"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.298838354275959,"G_1","E_1",-0.554132606674176,"raw"
"2",-0.0776659377372177,"G_2","E_2",-0.0995895609820085,"raw"
"3",0.00456044246419174,"G_3","E_3",-0.520499537324466,"raw"
"4",0.181270044666722,"G_4","E_4",0.083107889027268,"raw"
"5",0.0958344054041307,"G_5","E_5",0.0872903795344494,"raw"
"6",0.178337253709984,"G_6","E_6",0.392385840852866,"raw"
"7",-0.0834978542318549,"G_7","E_7",0.611437595566063,"raw"
"G_1",-0.480211073500106,"G_1","E_1",-0.89045000450874,"means"
"G_2",-0.124803402245821,"G_2","E_2",-0.160033038946572,"means"
"G_3",0.00732829283802405,"G_3","E_3",-0.836404156288697,"means"
"G_4",0.29128751881172,"G_4","E_4",0.133548214394388,"means"
"G_5",0.153998782414865,"G_5","E_5",0.140269166466351,"means"
"G_6",0.286574741239701,"G_6","E_6",0.630534946957279,"means"
"G_7",-0.134174859558381,"G_7","E_7",0.982534871925993,"means"
"11",-0.421596441523286,"G_1","E_1",-1.04656026852649,"raw.ne"
"21",-0.246780379744493,"G_2","E_2",-0.166992825143952,"raw.ne"
"31",0.023628280400554,"G_3","E_3",-0.960541194236612,"raw.ne"
"41",0.324365882450769,"G_4","E_4",0.155603229532265,"raw.ne"
"51",-0.0575908267735238,"G_5","E_5",0.123941661415251,"raw.ne"
"61",0.28404690208278,"G_6","E_6",0.721367820711843,"raw.ne"
"71",0.0939265831071882,"G_7","E_7",1.17318157624768,"raw.ne"
"G_11",-0.417698701996037,"G_1","E_1",-1.03688461919807,"mean.ne"
"G_21",-0.244498848056975,"G_2","E_2",-0.165448944619298,"mean.ne"
"G_31",0.0234098324408317,"G_3","E_3",-0.951660807659347,"mean.ne"
"G_41",0.321367057990234,"G_4","E_4",0.15416464799177,"mean.ne"
"G_51",-0.0570583885937572,"G_5","E_5",0.122795797111864,"mean.ne"
"G_61",0.28142083428714,"G_6","E_6",0.714698637598446,"mean.ne"
"G_71",0.0930582139285627,"G_7","E_7",1.16233528877463,"mean.ne"
