"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.540915625288115,"G_1","E_1",-0.495813081700358,"raw"
"2",0.125210923039822,"G_2","E_2",-0.190852263658828,"raw"
"3",0.288712721272959,"G_3","E_3",0.0924531134904556,"raw"
"4",0.324579785045088,"G_4","E_4",0.314902130510814,"raw"
"5",-0.328478775418433,"G_5","E_5",-0.23003672966575,"raw"
"6",0.101749992222763,"G_6","E_6",0.407835847382419,"raw"
"7",-1.05269027145031,"G_7","E_7",0.101510983641251,"raw"
"G_1",0.567834748782899,"G_1","E_1",-0.520487638974445,"means"
"G_2",0.131442150504197,"G_2","E_2",-0.200350187945933,"means"
"G_3",0.303080753984754,"G_3","E_3",0.097054120862362,"means"
"G_4",0.340732772514965,"G_4","E_4",0.330573501319303,"means"
"G_5",-0.344825799441255,"G_5","E_5",-0.241484702038358,"means"
"G_6",0.106813666626286,"G_6","E_6",0.428132143196461,"means"
"G_7",-1.10507829297185,"G_7","E_7",0.10656276358061,"means"
"11",0.524671651333116,"G_1","E_1",-0.558156378688778,"raw.ne"
"21",0.0915751333947676,"G_2","E_2",-0.147887140967626,"raw.ne"
"31",0.211850308707789,"G_3","E_3",0.0207794270525012,"raw.ne"
"41",0.418748309230954,"G_4","E_4",0.316295631598656,"raw.ne"
"51",-0.385601984861807,"G_5","E_5",-0.1936493422389,"raw.ne"
"61",0.206914096071195,"G_6","E_6",0.403733013136431,"raw.ne"
"71",-1.06815751387601,"G_7","E_7",0.158884790107724,"raw.ne"
"G_11",0.520353292701725,"G_1","E_1",-0.553562420906889,"mean.ne"
"G_21",0.0908214157759253,"G_2","E_2",-0.146669942153782,"mean.ne"
"G_31",0.21010665511635,"G_3","E_3",0.0206084000531661,"mean.ne"
"G_41",0.415301762479376,"G_4","E_4",0.313692331101457,"mean.ne"
"G_51",-0.382428252003592,"G_5","E_5",-0.19205549338811,"mean.ne"
"G_61",0.20521107043515,"G_6","E_6",0.400410051170355,"mean.ne"
"G_71",-1.05936594450493,"G_7","E_7",0.157577074123803,"mean.ne"
