"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.27629196229648,"G_1","E_1",-0.384186894528683,"raw"
"2",0.272269570174785,"G_2","E_2",-0.321175632639206,"raw"
"3",0.0361692175343402,"G_3","E_3",-0.22378253696448,"raw"
"4",-0.152712027394445,"G_4","E_4",-0.180134772396377,"raw"
"5",-0.144049420691513,"G_5","E_5",0.0934983569255366,"raw"
"6",-0.225320428029984,"G_6","E_6",0.347041258960053,"raw"
"7",-0.0626488738896646,"G_7","E_7",0.668740220643156,"raw"
"G_1",0.388008705358492,"G_1","E_1",-0.539530206824521,"means"
"G_2",0.382359886816652,"G_2","E_2",-0.45104077721707,"means"
"G_3",0.0507939903596268,"G_3","E_3",-0.314267457249627,"means"
"G_4",-0.214460078930588,"G_4","E_4",-0.252971021113399,"means"
"G_5",-0.202294807151059,"G_5","E_5",0.131303770555921,"means"
"G_6",-0.316427183925538,"G_6","E_6",0.487364990555089,"means"
"G_7",-0.0879805125275865,"G_7","E_7",0.939140701293607,"means"
"11",0.286737866211878,"G_1","E_1",-0.396078723205161,"raw.ne"
"21",0.189097597420844,"G_2","E_2",-0.699214182445383,"raw.ne"
"31",-0.0702214700485863,"G_3","E_3",-0.434123780627737,"raw.ne"
"41",-0.0393069375168492,"G_4","E_4",-0.239361037568937,"raw.ne"
"51",0.0223506089760851,"G_5","E_5",0.19146243836193,"raw.ne"
"61",-0.316844254875052,"G_6","E_6",0.576332241844435,"raw.ne"
"71",-0.0718134101683238,"G_7","E_7",1.00098304364085,"raw.ne"
"G_11",0.284086919939525,"G_1","E_1",-0.39241689985162,"mean.ne"
"G_21",0.187349354059703,"G_2","E_2",-0.692749813943883,"mean.ne"
"G_31",-0.0695722591622622,"G_3","E_3",-0.4301102234607,"mean.ne"
"G_41",-0.0389435373811613,"G_4","E_4",-0.237148099115177,"mean.ne"
"G_51",0.0221439733324134,"G_5","E_5",0.189692331595159,"mean.ne"
"G_61",-0.313914969296302,"G_6","E_6",0.571003940325219,"mean.ne"
"G_71",-0.0711494814919163,"G_7","E_7",0.991728764451002,"mean.ne"
