"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.39134608705786,"G_1","E_1",-0.684201997025576,"raw"
"2",-1.23200821237594,"G_10","E_10",0.804548568399949,"raw"
"3",0.674354352082974,"G_2","E_2",-0.561545252772452,"raw"
"4",0.590782972075551,"G_3","E_3",-0.202425934730879,"raw"
"5",0.310149755739809,"G_4","E_4",-0.171687702684482,"raw"
"6",0.220642930186771,"G_5","E_5",-0.244125004210802,"raw"
"7",-0.220972197752427,"G_6","E_6",0.112950971112997,"raw"
"8",-0.200967957864837,"G_7","E_7",0.182411299825689,"raw"
"9",-0.648115170868885,"G_8","E_8",0.388654503126859,"raw"
"10",-0.88521255828086,"G_9","E_9",0.375420548958705,"raw"
"G_1",1.49443025636423,"G_1","E_1",-0.734894197303576,"means"
"G_10",-1.32328711439231,"G_10","E_10",0.864157188865876,"means"
"G_2",0.724316945034675,"G_2","E_2",-0.603149873253621,"means"
"G_3",0.634553801262654,"G_3","E_3",-0.217423575879919,"means"
"G_4",0.333128603510617,"G_4","E_4",-0.184407962852658,"means"
"G_5",0.236990259857794,"G_5","E_5",-0.262212109568747,"means"
"G_6",-0.237343922700671,"G_6","E_6",0.121319454797843,"means"
"G_7",-0.215857578201861,"G_7","E_7",0.195926066201598,"means"
"G_8",-0.696133715374334,"G_8","E_8",0.417449730263142,"means"
"G_9",-0.950797535360795,"G_9","E_9",0.403235278730062,"means"
"11",1.46882890783914,"G_1","E_1",-0.752435297562474,"raw.ne"
"21",-1.34734300172269,"G_10","E_10",0.88929454125748,"raw.ne"
"31",0.764767476920883,"G_2","E_2",-0.59909749035486,"raw.ne"
"41",0.602731902580906,"G_3","E_3",-0.272519180086358,"raw.ne"
"51",0.349294102975581,"G_4","E_4",-0.202075395379928,"raw.ne"
"61",0.252648756174414,"G_5","E_5",-0.269574310716459,"raw.ne"
"71",-0.243161353915926,"G_6","E_6",0.155917176284105,"raw.ne"
"81",-0.160609753032993,"G_7","E_7",0.195145331816415,"raw.ne"
"91",-0.730164603484365,"G_8","E_8",0.409374036009647,"raw.ne"
"101",-0.956992434334958,"G_9","E_9",0.445970588732424,"raw.ne"
"G_11",1.46219759222124,"G_1","E_1",-0.749038281127442,"mean.ne"
"G_101",-1.34126015800801,"G_10","E_10",0.885279646977533,"mean.ne"
"G_21",0.761314784448192,"G_2","E_2",-0.596392747465325,"mean.ne"
"G_31",0.600010751425955,"G_3","E_3",-0.271288838904057,"mean.ne"
"G_41",0.347717146375709,"G_4","E_4",-0.201163086452572,"mean.ne"
"G_51",0.251508123910358,"G_5","E_5",-0.268357264723352,"mean.ne"
"G_61",-0.242063554386464,"G_6","E_6",0.155213257672015,"mean.ne"
"G_71",-0.159884648864638,"G_7","E_7",0.194264310017533,"mean.ne"
"G_81",-0.72686813245708,"G_8","E_8",0.407525836791843,"mean.ne"
"G_91",-0.952671904665259,"G_9","E_9",0.443957167213824,"mean.ne"
