"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.739492117721574,"G_1","E_1",-0.0580867421325707,"raw"
"2",-0.322309902966539,"G_2","E_2",-0.351840575920973,"raw"
"3",-0.00217808755668336,"G_3","E_3",0.265541751406717,"raw"
"4",-0.0522036328073496,"G_4","E_4",-0.153196059408948,"raw"
"5",1.11618374105215,"G_5","E_5",0.297581626055776,"raw"
"G_1",-0.966103960452074,"G_1","E_1",-0.0758869909214643,"means"
"G_2",-0.421079368240325,"G_2","E_2",-0.459659495617479,"means"
"G_3",-0.00284554623950264,"G_3","E_3",0.346915040135697,"means"
"G_4",-0.0682010466325934,"G_4","E_4",-0.200141848944439,"means"
"G_5",1.4582299215645,"G_5","E_5",0.388773295347686,"means"
"11",-0.931737055757696,"G_1","E_1",-0.184680757982485,"raw.ne"
"21",-0.375594504362308,"G_2","E_2",-0.40213981743316,"raw.ne"
"31",0.0725179731794211,"G_3","E_3",0.365953726511757,"raw.ne"
"41",-0.165218587041324,"G_4","E_4",-0.19325530319714,"raw.ne"
"51",1.40003217398191,"G_5","E_5",0.414122152101033,"raw.ne"
"G_11",-0.914131800467238,"G_1","E_1",-0.181191198485599,"mean.ne"
"G_21",-0.368497612493378,"G_2","E_2",-0.394541349491366,"mean.ne"
"G_31",0.0711477395678225,"G_3","E_3",0.359038998005556,"mean.ne"
"G_41",-0.162096767011073,"G_4","E_4",-0.189603726898873,"mean.ne"
"G_51",1.37357844040387,"G_5","E_5",0.406297276870281,"mean.ne"
