"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.212646659427794,"G_1","E_1",-0.541088540747754,"raw"
"2",0.0456250277527987,"G_10","E_10",0.422063109812157,"raw"
"3",-0.241202114277245,"G_2","E_2",-0.406819832380866,"raw"
"4",-0.563475195558921,"G_3","E_3",-0.174313818346369,"raw"
"5",0.0914497705128678,"G_4","E_4",-0.0862859909888475,"raw"
"6",0.262601805957891,"G_5","E_5",-0.029450708824888,"raw"
"7",0.205368211692427,"G_6","E_6",-0.238766579618446,"raw"
"8",-0.00166669923288663,"G_7","E_7",0.161854400800677,"raw"
"9",-0.21972338804902,"G_8","E_8",0.424839984852688,"raw"
"10",0.208375921774304,"G_9","E_9",0.467967975441656,"raw"
"G_1",0.214973114029104,"G_1","E_1",-0.547008304212277,"means"
"G_10",0.0461241870437773,"G_10","E_10",0.426680679006528,"means"
"G_2",-0.243840979002961,"G_2","E_2",-0.411270632941249,"means"
"G_3",-0.569639879570212,"G_3","E_3",-0.176220893613187,"means"
"G_4",0.092450274071076,"G_4","E_4",-0.0872300003671453,"means"
"G_5",0.265474793388893,"G_5","E_5",-0.0297729134494084,"means"
"G_6",0.207615036647673,"G_6","E_6",-0.241378798447955,"means"
"G_7",-0.00168493370743611,"G_7","E_7",0.163625164171701,"means"
"G_8",-0.222127265394259,"G_8","E_8",0.429487934367803,"means"
"G_9",0.210655652494345,"G_9","E_9",0.47308776548519,"means"
"11",0.198226181949191,"G_1","E_1",-0.584384963146873,"raw.ne"
"21",0.0447386575410746,"G_10","E_10",0.400845110014767,"raw.ne"
"31",-0.265279004852035,"G_2","E_2",-0.407625094992005,"raw.ne"
"41",-0.585170967323281,"G_3","E_3",-0.146456150035545,"raw.ne"
"51",0.0901551578564063,"G_4","E_4",-0.0772410525746742,"raw.ne"
"61",0.265496276937333,"G_5","E_5",-0.0514754317694476,"raw.ne"
"71",0.20167550764375,"G_6","E_6",-0.215773124041022,"raw.ne"
"81",0.0175814817346121,"G_7","E_7",0.15825412226604,"raw.ne"
"91",-0.203249041580658,"G_8","E_8",0.473909642016111,"raw.ne"
"101",0.235825750093615,"G_9","E_9",0.449946942262657,"raw.ne"
"G_11",0.197331251049336,"G_1","E_1",-0.58174664284128,"mean.ne"
"G_101",0.0445366761143065,"G_10","E_10",0.399035416302835,"mean.ne"
"G_21",-0.264081350858043,"G_2","E_2",-0.405784791710777,"mean.ne"
"G_31",-0.582529098447991,"G_3","E_3",-0.145794945078414,"mean.ne"
"G_41",0.089748134748998,"G_4","E_4",-0.0768923327234013,"mean.ne"
"G_51",0.264297642025972,"G_5","E_5",-0.0512430358567498,"mean.ne"
"G_61",0.200765004087854,"G_6","E_6",-0.214798974036385,"mean.ne"
"G_71",0.0175021066938632,"G_7","E_7",0.15753965305389,"mean.ne"
"G_81",-0.202331433997792,"G_8","E_8",0.471770084172579,"mean.ne"
"G_91",0.234761068583496,"G_9","E_9",0.447915568717703,"mean.ne"
