"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.42484832157635,"G_1","E_1",-0.101748974085293,"raw"
"2",1.29642680501238,"G_10","E_10",-0.0669904417616908,"raw"
"3",-1.10773467376068,"G_2","E_2",-0.202889594348509,"raw"
"4",-0.411767480425561,"G_3","E_3",-0.0147582132138696,"raw"
"5",-0.53976420843237,"G_4","E_4",0.152833187160779,"raw"
"6",-0.157478322859415,"G_5","E_5",0.0586824927845212,"raw"
"7",0.14533647077013,"G_6","E_6",-0.0146029272182962,"raw"
"8",0.444267143702865,"G_7","E_7",0.061828223089014,"raw"
"9",0.780129467557096,"G_8","E_8",0.0786568758231514,"raw"
"10",0.975433120011905,"G_9","E_9",0.0489893717701907,"raw"
"G_1",-1.53957128099571,"G_1","E_1",-0.109941385339315,"means"
"G_10",1.40080978914438,"G_10","E_10",-0.0723842381506299,"means"
"G_2",-1.1969249392092,"G_2","E_2",-0.21922543469487,"means"
"G_3",-0.444921313876976,"G_3","E_3",-0.0159464841827773,"means"
"G_4",-0.583223814933853,"G_4","E_4",0.165138690324215,"means"
"G_5",-0.170157833351344,"G_5","E_5",0.063407367100193,"means"
"G_6",0.157038368990339,"G_6","E_6",-0.0157786951939484,"means"
"G_7",0.480037717122209,"G_7","E_7",0.0668063787432014,"means"
"G_8",0.842942301662403,"G_8","E_8",0.0849900057686092,"means"
"G_9",1.05397100544775,"G_9","E_9",0.0529337956253227,"means"
"11",-1.57012246890329,"G_1","E_1",-0.156452035009002,"raw.ne"
"21",1.50922395704462,"G_10","E_10",-0.0491803604253366,"raw.ne"
"31",-1.20291965423712,"G_2","E_2",-0.150073848769071,"raw.ne"
"41",-0.516319444111691,"G_3","E_3",0.000143853378493827,"raw.ne"
"51",-0.589626946171597,"G_4","E_4",0.0577863464276715,"raw.ne"
"61",-0.150386429479825,"G_5","E_5",0.0123420776382255,"raw.ne"
"71",0.117253346879567,"G_6","E_6",0.0382425554922463,"raw.ne"
"81",0.475717314670669,"G_7","E_7",0.0113696003146957,"raw.ne"
"91",0.82529037338537,"G_8","E_8",0.126835789675244,"raw.ne"
"101",1.10188995092327,"G_9","E_9",0.108986021276814,"raw.ne"
"G_11",-1.56381673069956,"G_1","E_1",-0.155823711044637,"mean.ne"
"G_101",1.50316279216582,"G_10","E_10",-0.0489828481396631,"mean.ne"
"G_21",-1.19808863209077,"G_2","E_2",-0.149471140113977,"mean.ne"
"G_31",-0.514245863669048,"G_3","E_3",0.000143275651754787,"mean.ne"
"G_41",-0.587258956900652,"G_4","E_4",0.0575542718095824,"mean.ne"
"G_51",-0.149782465475443,"G_5","E_5",0.0122925108611031,"mean.ne"
"G_61",0.116782448001571,"G_6","E_6",0.0380889703115036,"mean.ne"
"G_71",0.47380679564766,"G_7","E_7",0.0113239390847737,"mean.ne"
"G_81",0.821975940823777,"G_8","E_8",0.126326406935745,"mean.ne"
"G_91",1.09746467219664,"G_9","E_9",0.108548324643814,"mean.ne"
