"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.236786520649799,"G_1","E_1",0.546295914076673,"raw"
"2",0.548853373147714,"G_2","E_2",0.132055185052168,"raw"
"3",-0.152666601378219,"G_3","E_3",0.489463834257099,"raw"
"4",-0.0450093324222462,"G_4","E_4",-0.486671753457963,"raw"
"5",-0.380827986519493,"G_5","E_5",0.351949889402296,"raw"
"6",-0.232475145969471,"G_6","E_6",-0.403049821776141,"raw"
"7",0.0253391724919393,"G_7","E_7",-0.630043247554109,"raw"
"G_1",0.241067308436611,"G_1","E_1",0.556172223211786,"means"
"G_2",0.558775917767552,"G_2","E_2",0.134442568513876,"means"
"G_3",-0.15542661204454,"G_3","E_3",0.498312694395037,"means"
"G_4",-0.0458230417499465,"G_4","E_4",-0.495470136459957,"means"
"G_5",-0.38771285390594,"G_5","E_5",0.358312678905633,"means"
"G_6",-0.236677989792145,"G_6","E_6",-0.41033643061606,"means"
"G_7",0.0257972712884098,"G_7","E_7",-0.641433597950315,"means"
"11",0.218701302900025,"G_1","E_1",0.597698863376453,"raw.ne"
"21",0.545257123815326,"G_2","E_2",0.105860231002652,"raw.ne"
"31",-0.138822698039537,"G_3","E_3",0.461819579688728,"raw.ne"
"41",-0.0122793264184789,"G_4","E_4",-0.467167950934076,"raw.ne"
"51",-0.395523825386138,"G_5","E_5",0.339440456694636,"raw.ne"
"61",-0.263148389787182,"G_6","E_6",-0.412324051050622,"raw.ne"
"71",0.0458158129160096,"G_7","E_7",-0.625327128777745,"raw.ne"
"G_11",0.216605554187315,"G_1","E_1",0.591971295196031,"mean.ne"
"G_21",0.540032089029636,"G_2","E_2",0.104845804294118,"mean.ne"
"G_31",-0.137492401937716,"G_3","E_3",0.457394101756968,"mean.ne"
"G_41",-0.0121616573319548,"G_4","E_4",-0.462691221171576,"mean.ne"
"G_51",-0.391733639699526,"G_5","E_5",0.336187701037826,"mean.ne"
"G_61",-0.260626718028339,"G_6","E_6",-0.408372873861711,"mean.ne"
"G_71",0.0453767737805845,"G_7","E_7",-0.619334807251656,"mean.ne"
