"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.449403967902288,"G_1","E_1",-0.66944896461168,"raw"
"2",0.478758384281194,"G_10","E_10",0.63612512783709,"raw"
"3",-0.519909961590255,"G_2","E_2",-0.58942242628875,"raw"
"4",-0.25563361735186,"G_3","E_3",-0.459915754042235,"raw"
"5",0.296123430595999,"G_4","E_4",0.0971277775890843,"raw"
"6",-0.163532322472262,"G_5","E_5",-0.422168244787619,"raw"
"7",-0.228593576753877,"G_6","E_6",-0.0837284032095639,"raw"
"8",0.104720198155371,"G_7","E_7",0.438485734776088,"raw"
"9",0.222954604090401,"G_8","E_8",0.452384364403721,"raw"
"10",0.514516828947558,"G_9","E_9",0.600560788333847,"raw"
"G_1",-0.471169691420916,"G_1","E_1",-0.701872000708986,"means"
"G_10",0.501945813340025,"G_10","E_10",0.666934209742588,"means"
"G_2",-0.545090461289395,"G_2","E_2",-0.617969583151128,"means"
"G_3",-0.268014573094902,"G_3","E_3",-0.482190588844136,"means"
"G_4",0.31046540614158,"G_4","E_4",0.101831911295004,"means"
"G_5",-0.171452589251179,"G_5","E_5",-0.442614876216536,"means"
"G_6",-0.239664917785823,"G_6","E_6",-0.0877835727342622,"means"
"G_7",0.109792051193311,"G_7","E_7",0.459722661798671,"means"
"G_8",0.233752836007417,"G_8","E_8",0.474294435749379,"means"
"G_9",0.539436126159883,"G_9","E_9",0.629647403069407,"means"
"11",-0.462229174485415,"G_1","E_1",-0.700937034701255,"raw.ne"
"21",0.549530774995936,"G_10","E_10",0.659295024060573,"raw.ne"
"31",-0.56887209082357,"G_2","E_2",-0.587661440923567,"raw.ne"
"41",-0.313467355953476,"G_3","E_3",-0.474003272613459,"raw.ne"
"51",0.302720133147118,"G_4","E_4",0.0317077803391007,"raw.ne"
"61",-0.133379179693894,"G_5","E_5",-0.444526357234756,"raw.ne"
"71",-0.216183915496847,"G_6","E_6",-0.067916750174058,"raw.ne"
"81",0.141551375548431,"G_7","E_7",0.483822023550406,"raw.ne"
"91",0.177727320618367,"G_8","E_8",0.434715964534047,"raw.ne"
"101",0.522602112143341,"G_9","E_9",0.665504063162959,"raw.ne"
"G_11",-0.460142350398922,"G_1","E_1",-0.697772517254344,"mean.ne"
"G_101",0.547049810745235,"G_10","E_10",0.656318507621847,"mean.ne"
"G_21",-0.566303806416634,"G_2","E_2",-0.585008328317711,"mean.ne"
"G_31",-0.312052146215875,"G_3","E_3",-0.471863292056258,"mean.ne"
"G_41",0.301353443850581,"G_4","E_4",0.0315646293581714,"mean.ne"
"G_51",-0.13277701327908,"G_5","E_5",-0.442519455981947,"mean.ne"
"G_61",-0.215207910893773,"G_6","E_6",-0.0676101267111455,"mean.ne"
"G_71",0.140912314155781,"G_7","E_7",0.481637714320153,"mean.ne"
"G_81",0.176924935840497,"G_8","E_8",0.432753354219404,"mean.ne"
"G_91",0.520242722612191,"G_9","E_9",0.662499514801829,"mean.ne"
