"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.209729540604118,"G_1","E_1",-0.124485478139043,"raw"
"2",-0.139455371238789,"G_2","E_2",-0.0752471165169289,"raw"
"3",-0.0057438312193581,"G_3","E_3",0.00248953281790767,"raw"
"4",0.346037243376453,"G_4","E_4",0.203792785962826,"raw"
"5",-0.410567581522423,"G_5","E_5",-0.00654972412476208,"raw"
"G_1",0.433636422395075,"G_1","E_1",-0.257385951568212,"means"
"G_2",-0.288337675720719,"G_2","E_2",-0.155580803295315,"means"
"G_3",-0.0118759351383182,"G_3","E_3",0.00514735359398076,"means"
"G_4",0.715465984434014,"G_4","E_4",0.421361599135215,"means"
"G_5",-0.848888795970052,"G_5","E_5",-0.0135421978656691,"means"
"11",0.0806645854067454,"G_1","E_1",-0.00593337670329624,"raw.ne"
"21",0.104857445499184,"G_2","E_2",0.0895392566693673,"raw.ne"
"31",-0.425718099346402,"G_3","E_3",-0.408859609882742,"raw.ne"
"41",0.173971942874538,"G_4","E_4",0.141003316496405,"raw.ne"
"51",0.0662241255659334,"G_5","E_5",0.184250413420265,"raw.ne"
"G_11",0.0793528787138145,"G_1","E_1",-0.00583689260318771,"mean.ne"
"G_21",0.103152332749017,"G_2","E_2",0.0880832367609919,"mean.ne"
"G_31",-0.418795392468316,"G_3","E_3",-0.402211043054478,"mean.ne"
"G_41",0.171142942257977,"G_4","E_4",0.138710426834349,"mean.ne"
"G_51",0.0651472387475083,"G_5","E_5",0.181254272062325,"mean.ne"
