"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.974321284884672,"G_1","E_1",-0.192378394874664,"raw"
"2",0.38977543265443,"G_10","E_10",-0.154916176482357,"raw"
"3",-0.366356249994999,"G_2","E_2",0.0599099609467171,"raw"
"4",0.320234901540434,"G_3","E_3",-0.34240557073129,"raw"
"5",-0.196587835995761,"G_4","E_4",0.628428220078282,"raw"
"6",-0.0974602194907707,"G_5","E_5",-0.10428434943188,"raw"
"7",-0.0369811894028712,"G_6","E_6",-0.230864564679499,"raw"
"8",0.0316987692172366,"G_7","E_7",-0.221424965746884,"raw"
"9",0.449007811955461,"G_8","E_8",0.28108732742986,"raw"
"10",0.480989864401365,"G_9","E_9",0.276848513491568,"raw"
"G_1",-1.0495276869705,"G_1","E_1",-0.207227795315839,"means"
"G_10",0.419861615073065,"G_10","E_10",-0.166873924341203,"means"
"G_2",-0.394634740746641,"G_2","E_2",0.0645343211879414,"means"
"G_3",0.34495335441709,"G_3","E_3",-0.36883534438839,"means"
"G_4",-0.21176215689835,"G_4","E_4",0.676935654057884,"means"
"G_5",-0.10498302800174,"G_5","E_5",-0.112333902322014,"means"
"G_6",-0.0398357120772549,"G_6","E_6",-0.248684654980287,"means"
"G_7",0.0341455497816963,"G_7","E_7",-0.238516427530795,"means"
"G_8",0.48366605310188,"G_8","E_8",0.302784037638143,"means"
"G_9",0.51811675232075,"G_9","E_9",0.298218035994559,"means"
"11",-1.05306825736901,"G_1","E_1",-0.189028825276063,"raw.ne"
"21",0.436717022599952,"G_10","E_10",-0.151268423425513,"raw.ne"
"31",-0.415434518305702,"G_2","E_2",0.0226490518087669,"raw.ne"
"41",0.395967706213959,"G_3","E_3",-0.367386197710697,"raw.ne"
"51",-0.16149673573035,"G_4","E_4",0.677445352208858,"raw.ne"
"61",-0.107295601787178,"G_5","E_5",-0.140139304390924,"raw.ne"
"71",-0.0530462816848338,"G_6","E_6",-0.24897185634159,"raw.ne"
"81",-0.00138104959860957,"G_7","E_7",-0.190136456400252,"raw.ne"
"91",0.409263057109533,"G_8","E_8",0.271031410861887,"raw.ne"
"101",0.549774658552075,"G_9","E_9",0.315805248665367,"raw.ne"
"G_11",-1.04813912445544,"G_1","E_1",-0.18814403153386,"mean.ne"
"G_101",0.434672866169511,"G_10","E_10",-0.150560376098631,"mean.ne"
"G_21",-0.413489979627107,"G_2","E_2",0.0225430376108846,"mean.ne"
"G_31",0.394114286514169,"G_3","E_3",-0.365666560463535,"mean.ne"
"G_41",-0.160740812389232,"G_4","E_4",0.674274410383244,"mean.ne"
"G_51",-0.106793379563118,"G_5","E_5",-0.139483349515358,"mean.ne"
"G_61",-0.0527979861245295,"G_6","E_6",-0.247806485186312,"mean.ne"
"G_71",-0.00137458527209973,"G_7","E_7",-0.189246478130859,"mean.ne"
"G_81",0.407347405402282,"G_8","E_8",0.269762784788928,"mean.ne"
"G_91",0.547201309345565,"G_9","E_9",0.314327048145499,"mean.ne"
