"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.586417373286568,"G_1","E_1",0.220324906882407,"raw"
"2",0.25972326476215,"G_2","E_2",-0.461867666643295,"raw"
"3",-0.00706158928683258,"G_3","E_3",0.256570964145029,"raw"
"4",-0.255630459830631,"G_4","E_4",-0.270388914197682,"raw"
"5",0.0720986482102035,"G_5","E_5",0.201692695890014,"raw"
"6",-0.0548837847577412,"G_6","E_6",0.200563468973664,"raw"
"7",-0.60066345238371,"G_7","E_7",-0.146895455050132,"raw"
"G_1",0.681050159119673,"G_1","E_1",0.255879719335946,"means"
"G_2",0.301635965868492,"G_2","E_2",-0.536401311060638,"means"
"G_3",-0.00820114943131884,"G_3","E_3",0.297974964447485,"means"
"G_4",-0.296882686759037,"G_4","E_4",-0.314022778701919,"means"
"G_5",0.0837335284946863,"G_5","E_5",0.234240745391509,"means"
"G_6",-0.06374062578136,"G_6","E_6",0.232929290093458,"means"
"G_7",-0.697595191511135,"G_7","E_7",-0.17060062950584,"means"
"11",0.768619826176428,"G_1","E_1",0.238697827291889,"raw.ne"
"21",0.172659276230799,"G_2","E_2",-0.546252857324741,"raw.ne"
"31",-0.0750133922973699,"G_3","E_3",0.280779312765792,"raw.ne"
"41",-0.228480825490942,"G_4","E_4",-0.418818405384133,"raw.ne"
"51",0.0462331991689598,"G_5","E_5",0.228367110982185,"raw.ne"
"61",-0.0474564127623168,"G_6","E_6",0.363937813315857,"raw.ne"
"71",-0.636561671025554,"G_7","E_7",-0.146710801646846,"raw.ne"
"G_11",0.761513789258542,"G_1","E_1",0.236491020343657,"mean.ne"
"G_21",0.171063008284925,"G_2","E_2",-0.54120264545347,"mean.ne"
"G_31",-0.0743198791757598,"G_3","E_3",0.27818345445671,"mean.ne"
"G_41",-0.226368476673409,"G_4","E_4",-0.414946349330945,"mean.ne"
"G_51",0.0458057644230177,"G_5","E_5",0.226255813476974,"mean.ne"
"G_61",-0.0470176691733551,"G_6","E_6",0.360573138805576,"mean.ne"
"G_71",-0.630676536943961,"G_7","E_7",-0.145354432298502,"mean.ne"
