"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.189219305003878,"G_1","E_1",-0.921191824667353,"raw"
"2",0.171227546340819,"G_2","E_2",0.372004022574492,"raw"
"3",-0.0508084663619116,"G_3","E_3",-0.340067601915342,"raw"
"4",0.32248359162227,"G_4","E_4",0.00297242331147915,"raw"
"5",-0.508294045788626,"G_5","E_5",0.234562559695881,"raw"
"6",0.41413852714047,"G_6","E_6",0.384239989413484,"raw"
"7",-0.159527847949146,"G_7","E_7",0.267480431587356,"raw"
"G_1",-0.191838358805121,"G_1","E_1",-0.933942378581607,"means"
"G_2",0.173597569611502,"G_2","E_2",0.377153066692279,"means"
"G_3",-0.051511724980038,"G_3","E_3",-0.344774602321332,"means"
"G_4",0.326947205292443,"G_4","E_4",0.00301356571273518,"means"
"G_5",-0.515329530105327,"G_5","E_5",0.237809226116029,"means"
"G_6",0.419870770389786,"G_6","E_6",0.389558396036121,"means"
"G_7",-0.161735931403245,"G_7","E_7",0.271182726345775,"means"
"11",-0.238878098499366,"G_1","E_1",-0.990709663641217,"raw.ne"
"21",0.251630102595932,"G_2","E_2",0.365726965881799,"raw.ne"
"31",-0.0703809079097884,"G_3","E_3",-0.338230082046554,"raw.ne"
"41",0.332948193895369,"G_4","E_4",-0.00644014183117186,"raw.ne"
"51",-0.502246572654264,"G_5","E_5",0.247117279686233,"raw.ne"
"61",0.426581469511823,"G_6","E_6",0.377915018758924,"raw.ne"
"71",-0.199654186939705,"G_7","E_7",0.344620623191989,"raw.ne"
"G_11",-0.236911990180222,"G_1","E_1",-0.982555535976196,"mean.ne"
"G_21",0.249559037725738,"G_2","E_2",0.362716816208505,"mean.ne"
"G_31",-0.0698016313272119,"G_3","E_3",-0.33544624802294,"mean.ne"
"G_41",0.330207832941495,"G_4","E_4",-0.0063871356472283,"mean.ne"
"G_51",-0.498112785710378,"G_5","E_5",0.245083358023054,"mean.ne"
"G_61",0.423070451208898,"G_6","E_6",0.374804554187332,"mean.ne"
"G_71",-0.198010914658319,"G_7","E_7",0.341784191227473,"mean.ne"
