"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.920411847821078,"G_1","E_1",-0.860950430188704,"raw"
"2",0.594245366253113,"G_2","E_2",-0.634881108793498,"raw"
"3",0.298015092667552,"G_3","E_3",-0.367458866382681,"raw"
"4",0.0512164288882933,"G_4","E_4",-0.0303753184578317,"raw"
"5",-0.327936009951496,"G_5","E_5",0.326485971844198,"raw"
"6",-0.600908207125723,"G_6","E_6",0.57041831022683,"raw"
"7",-0.935044518552817,"G_7","E_7",0.996761441751687,"raw"
"G_1",1.01695133967672,"G_1","E_1",-0.951253175899849,"means"
"G_2",0.656574144214254,"G_2","E_2",-0.701472059112924,"means"
"G_3",0.329273084054275,"G_3","E_3",-0.406000626055177,"means"
"G_4",0.0565883806197316,"G_4","E_4",-0.033561302879715,"means"
"G_5",-0.362332324858598,"G_5","E_5",0.360730196203608,"means"
"G_6",-0.663935832318869,"G_6","E_6",0.630247933177478,"means"
"G_7",-1.03311879138751,"G_7","E_7",1.10130903456658,"means"
"11",1.01855931109384,"G_1","E_1",-0.999335013341846,"raw.ne"
"21",0.672711407628401,"G_2","E_2",-0.698768070783631,"raw.ne"
"31",0.396571692350199,"G_3","E_3",-0.401884625410578,"raw.ne"
"41",-0.0216703069735136,"G_4","E_4",-0.00751255479950815,"raw.ne"
"51",-0.39745752987011,"G_5","E_5",0.264594036927667,"raw.ne"
"61",-0.646352117699292,"G_6","E_6",0.712477751801049,"raw.ne"
"71",-1.02236245652953,"G_7","E_7",1.13042847560685,"raw.ne"
"G_11",1.00879876400642,"G_1","E_1",-0.989758686909415,"mean.ne"
"G_21",0.666265016830259,"G_2","E_2",-0.692071986830752,"mean.ne"
"G_31",0.392771465270078,"G_3","E_3",-0.398033486093211,"mean.ne"
"G_41",-0.0214626469488959,"G_4","E_4",-0.00744056424965747,"mean.ne"
"G_51",-0.393648814075857,"G_5","E_5",0.262058511967714,"mean.ne"
"G_61",-0.640158320037095,"G_6","E_6",0.705650292104344,"mean.ne"
"G_71",-1.01256546504491,"G_7","E_7",1.11959592001098,"mean.ne"
