"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.18194450710595,"G_1","E_1",-0.503253634798761,"raw"
"2",0.0590749083273306,"G_10","E_10",0.551872264645381,"raw"
"3",0.0531613620200692,"G_2","E_2",-0.537688274119533,"raw"
"4",-0.0764846982142839,"G_3","E_3",-0.392122698888689,"raw"
"5",-0.0674519655604271,"G_4","E_4",-0.0923438754762693,"raw"
"6",-0.190008986589809,"G_5","E_5",-0.0165850059079247,"raw"
"7",0.3154196116641,"G_6","E_6",0.16542026278337,"raw"
"8",0.0415398285776683,"G_7","E_7",0.293274907441633,"raw"
"9",0.4419531349957,"G_8","E_8",0.467636754020981,"raw"
"10",-0.395258688114376,"G_9","E_9",0.0637893002998325,"raw"
"G_1",-0.193171420765467,"G_1","E_1",-0.534306977362343,"means"
"G_10",0.0627201345877062,"G_10","E_10",0.585925627205223,"means"
"G_2",0.0564416920004326,"G_2","E_2",-0.570866411372954,"means"
"G_3",-0.0812041982243921,"G_3","E_3",-0.416318690042184,"means"
"G_4",-0.0716140994195717,"G_4","E_4",-0.0980419684467392,"means"
"G_5",-0.201733520190234,"G_5","E_5",-0.0176083862360054,"means"
"G_6",0.334882627080152,"G_6","E_6",0.175627545417711,"means"
"G_7",0.0441030500581632,"G_7","E_7",0.311371480494162,"means"
"G_8",0.469223920836231,"G_8","E_8",0.49649235150464,"means"
"G_9",-0.419648185963019,"G_9","E_9",0.0677254288384898,"means"
"11",-0.175556823124005,"G_1","E_1",-0.564536544679165,"raw.ne"
"21",0.125351170022215,"G_10","E_10",0.582643221778091,"raw.ne"
"31",0.0420516089332303,"G_2","E_2",-0.551130284229824,"raw.ne"
"41",-0.130862699619472,"G_3","E_3",-0.44289637480834,"raw.ne"
"51",-0.0145775495295752,"G_4","E_4",-0.136239533015259,"raw.ne"
"61",-0.185257742972681,"G_5","E_5",-0.0410180283982836,"raw.ne"
"71",0.382806914815364,"G_6","E_6",0.220742846288042,"raw.ne"
"81",-0.000407324054770432,"G_7","E_7",0.397324428951571,"raw.ne"
"91",0.383425739042945,"G_8","E_8",0.515048199832239,"raw.ne"
"101",-0.426973293513241,"G_9","E_9",0.0200620682809393,"raw.ne"
"G_11",-0.174851772792951,"G_1","E_1",-0.562269320479981,"mean.ne"
"G_101",0.124847749634728,"G_10","E_10",0.580303279706373,"mean.ne"
"G_21",0.041882726287308,"G_2","E_2",-0.548916900651545,"mean.ne"
"G_31",-0.130337144485539,"G_3","E_3",-0.441117667321376,"mean.ne"
"G_41",-0.0145190049174131,"G_4","E_4",-0.135692384085656,"mean.ne"
"G_51",-0.184513732966755,"G_5","E_5",-0.0408532966949926,"mean.ne"
"G_61",0.381269531435902,"G_6","E_6",0.219856325251203,"mean.ne"
"G_71",-0.000405688208584719,"G_7","E_7",0.395728742066927,"mean.ne"
"G_81",0.381885870415582,"G_8","E_8",0.51297972480896,"mean.ne"
"G_91",-0.425258534402277,"G_9","E_9",0.0199814974000895,"mean.ne"
