"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.960253586177573,"G_1","E_1",-0.462323423787693,"raw"
"2",-0.66672743176045,"G_2","E_2",-0.260927791336458,"raw"
"3",-0.290200097532712,"G_3","E_3",-0.0658963065940665,"raw"
"4",0.268841809298908,"G_4","E_4",-0.131807138333279,"raw"
"5",0.161240435878466,"G_5","E_5",0.249998694107289,"raw"
"6",0.44297794310956,"G_6","E_6",0.054656143729192,"raw"
"7",1.0441209271838,"G_7","E_7",0.616299822215019,"raw"
"G_1",-1.01251677330787,"G_1","E_1",-0.48748604328732,"means"
"G_2",-0.70301503436104,"G_2","E_2",-0.275129162914141,"means"
"G_3",-0.305994656616798,"G_3","E_3",-0.0694828081727096,"means"
"G_4",0.283473912724595,"G_4","E_4",-0.138980932042547,"means"
"G_5",0.170016179280615,"G_5","E_5",0.263605233796944,"means"
"G_6",0.467087656906608,"G_6","E_6",0.0576308832236935,"means"
"G_7",1.10094871537389,"G_7","E_7",0.64984282939608,"means"
"11",-0.981237757585305,"G_1","E_1",-0.5041926722043,"raw.ne"
"21",-0.64099560332774,"G_2","E_2",-0.286167320947172,"raw.ne"
"31",-0.346960694728086,"G_3","E_3",0.0713643830203443,"raw.ne"
"41",0.307030722361942,"G_4","E_4",-0.178228481577842,"raw.ne"
"51",0.0549252884111044,"G_5","E_5",0.236643558482864,"raw.ne"
"61",0.460021903411536,"G_6","E_6",0.0130533664976805,"raw.ne"
"71",1.14721614145654,"G_7","E_7",0.647527166728416,"raw.ne"
"G_11",-0.973161589320541,"G_1","E_1",-0.500042867707782,"mean.ne"
"G_21",-0.635719829633315,"G_2","E_2",-0.283811994301835,"mean.ne"
"G_31",-0.34410500258801,"G_3","E_3",0.0707770118547629,"mean.ne"
"G_41",0.304503677558501,"G_4","E_4",-0.176761555549295,"mean.ne"
"G_51",0.0544732207366101,"G_5","E_5",0.234695841752332,"mean.ne"
"G_61",0.456235650519506,"G_6","E_6",0.0129459295554709,"mean.ne"
"G_71",1.13777387272725,"G_7","E_7",0.642197634396345,"mean.ne"
