"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.859893021675848,"G_1","E_1",-0.792546348416828,"raw"
"2",0.804228583706457,"G_2","E_2",-0.547992909109757,"raw"
"3",0.332851078664135,"G_3","E_3",-0.107324012133578,"raw"
"4",0.0714608416287383,"G_4","E_4",0.059846499676969,"raw"
"5",-0.294795452695252,"G_5","E_5",0.309885146973534,"raw"
"6",-0.820948953166064,"G_6","E_6",0.572053002326706,"raw"
"7",-0.952689119813873,"G_7","E_7",0.506078620682943,"raw"
"G_1",0.910203334872724,"G_1","E_1",-0.838916366554873,"means"
"G_2",0.851282101886306,"G_2","E_2",-0.580054682135011,"means"
"G_3",0.352325410462839,"G_3","E_3",-0.113603287029275,"means"
"G_4",0.0756418469782756,"G_4","E_4",0.0633479772638032,"means"
"G_5",-0.312043239548091,"G_5","E_5",0.328015796259342,"means"
"G_6",-0.868980740738816,"G_6","E_6",0.605522474675925,"means"
"G_7",-1.00842871391324,"G_7","E_7",0.535688087520089,"means"
"11",0.912496258766293,"G_1","E_1",-0.837960355881953,"raw.ne"
"21",0.814461413860081,"G_2","E_2",-0.656603787445183,"raw.ne"
"31",0.421660477213741,"G_3","E_3",-0.0871005297392466,"raw.ne"
"41",0.034839166181639,"G_4","E_4",0.0384809942940159,"raw.ne"
"51",-0.296208781720693,"G_5","E_5",0.397073848091085,"raw.ne"
"61",-0.818677035541095,"G_6","E_6",0.637921843333395,"raw.ne"
"71",-1.06857149875999,"G_7","E_7",0.508187987347865,"raw.ne"
"G_11",0.903752081963069,"G_1","E_1",-0.829930434185795,"mean.ne"
"G_21",0.806656675447423,"G_2","E_2",-0.650311751119622,"mean.ne"
"G_31",0.417619831865039,"G_3","E_3",-0.0862658715975072,"mean.ne"
"G_41",0.0345053129457066,"G_4","E_4",0.0381122425161844,"mean.ne"
"G_51",-0.293370302183756,"G_5","E_5",0.393268809003783,"mean.ne"
"G_61",-0.81083190009561,"G_6","E_6",0.631808830451251,"mean.ne"
"G_71",-1.05833169994187,"G_7","E_7",0.503318174931707,"mean.ne"
