"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.556192428517265,"G_1","E_1",0.442826964532166,"raw"
"2",0.14700617946181,"G_2","E_2",-0.127111452642054,"raw"
"3",0.352391370157831,"G_3","E_3",0.0720373486345595,"raw"
"4",-0.363337354829821,"G_4","E_4",0.314177174952251,"raw"
"5",0.420132233727445,"G_5","E_5",-0.701930035476922,"raw"
"G_1",-0.627464521761003,"G_1","E_1",0.499572082028852,"means"
"G_2",0.16584397298938,"G_2","E_2",-0.143399878806365,"means"
"G_3",0.397547811174358,"G_3","E_3",0.0812684211297429,"means"
"G_4",-0.40989644572108,"G_4","E_4",0.354436739376647,"means"
"G_5",0.473969183318345,"G_5","E_5",-0.791877363728877,"means"
"11",-0.769107163852244,"G_1","E_1",0.426327156383289,"raw.ne"
"21",0.245751796784228,"G_2","E_2",-0.119417071134324,"raw.ne"
"31",0.1662427831716,"G_3","E_3",0.0778589172493575,"raw.ne"
"41",-0.312819885137877,"G_4","E_4",0.283825830314476,"raw.ne"
"51",0.669932469034296,"G_5","E_5",-0.668594832812795,"raw.ne"
"G_11",-0.756600522811232,"G_1","E_1",0.419394545478698,"mean.ne"
"G_21",0.24175556628213,"G_2","E_2",-0.11747520072531,"mean.ne"
"G_31",0.163539468324848,"G_3","E_3",0.0765928342174423,"mean.ne"
"G_41",-0.307733043930582,"G_4","E_4",0.279210468574597,"mean.ne"
"G_51",0.659038532134837,"G_5","E_5",-0.657722647545427,"mean.ne"
