"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.0184162821486,"G_1","E_1",-0.21854952828481,"raw"
"2",0.566446870152727,"G_10","E_10",0.807082680808159,"raw"
"3",-0.696686330322558,"G_2","E_2",-0.449866385497136,"raw"
"4",-0.53166891678697,"G_3","E_3",-0.310118533497129,"raw"
"5",-0.107851570560231,"G_4","E_4",0.0590965757412912,"raw"
"6",0.0698912550727753,"G_5","E_5",-0.0027128078536641,"raw"
"7",0.0854730609792984,"G_6","E_6",-0.345901357509576,"raw"
"8",0.488618535830964,"G_7","E_7",0.182364001503394,"raw"
"9",0.511312803513058,"G_8","E_8",0.116481891645943,"raw"
"10",0.632880574269519,"G_9","E_9",0.162123462943513,"raw"
"G_1",-1.10371952982307,"G_1","E_1",-0.236855386966772,"means"
"G_10",0.613892849273494,"G_10","E_10",0.874684480800508,"means"
"G_2",-0.755041256131036,"G_2","E_2",-0.487547503106051,"means"
"G_3",-0.576201870633517,"G_3","E_3",-0.336094274984231,"means"
"G_4",-0.116885292228708,"G_4","E_4",0.0640465455380536,"means"
"G_5",0.0757453946287288,"G_5","E_5",-0.00294003450377,"means"
"G_6",0.0926323433062057,"G_6","E_6",-0.374874292926821,"means"
"G_7",0.529545560183314,"G_7","E_7",0.197638935594516,"means"
"G_8",0.554140715322545,"G_8","E_8",0.126238494939526,"means"
"G_9",0.685891086102046,"G_9","E_9",0.17570303561504,"means"
"11",-1.07298177515409,"G_1","E_1",-0.329602917865708,"raw.ne"
"21",0.572934936161986,"G_10","E_10",0.879325232073589,"raw.ne"
"31",-0.776156502467998,"G_2","E_2",-0.544854201258211,"raw.ne"
"41",-0.608843374114141,"G_3","E_3",-0.373080415263552,"raw.ne"
"51",-0.0421221182480757,"G_4","E_4",-0.00157604522459173,"raw.ne"
"61",0.109436466386301,"G_5","E_5",0.0306884983591684,"raw.ne"
"71",-0.000126333549003949,"G_6","E_6",-0.329937649500508,"raw.ne"
"81",0.485797489062121,"G_7","E_7",0.255118040357106,"raw.ne"
"91",0.555433980694967,"G_8","E_8",0.149882983157127,"raw.ne"
"101",0.776627231227923,"G_9","E_9",0.264036475165572,"raw.ne"
"G_11",-1.06867259398797,"G_1","E_1",-0.328279206020038,"mean.ne"
"G_101",0.570633983346673,"G_10","E_10",0.875793791170596,"mean.ne"
"G_21",-0.773039395486458,"G_2","E_2",-0.542666022934289,"mean.ne"
"G_31",-0.606398210121979,"G_3","E_3",-0.371582094289115,"mean.ne"
"G_41",-0.0419529524310602,"G_4","E_4",-0.00156971570012855,"mean.ne"
"G_51",0.108996960729486,"G_5","E_5",0.0305652508798697,"mean.ne"
"G_61",-0.000125826183297245,"G_6","E_6",-0.328612593345639,"mean.ne"
"G_71",0.483846487247465,"G_7","E_7",0.254093465774286,"mean.ne"
"G_81",0.553203313125345,"G_8","E_8",0.14928104103368,"mean.ne"
"G_91",0.773508233761799,"G_9","E_9",0.262976083430778,"mean.ne"
