"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.14110566740606,"G_1","E_1",-0.377230520338803,"raw"
"2",-0.0449808062727604,"G_2","E_2",-0.077253392484881,"raw"
"3",-0.133735511782448,"G_3","E_3",-0.118320007309714,"raw"
"4",0.172412680395376,"G_4","E_4",0.239725906664884,"raw"
"5",0.147409305065892,"G_5","E_5",0.333078013468515,"raw"
"G_1",-0.412791452913723,"G_1","E_1",-1.10355265976629,"means"
"G_2",-0.131587148240695,"G_2","E_2",-0.22599758544481,"means"
"G_3",-0.391230750895167,"G_3","E_3",-0.346134132129423,"means"
"G_4",0.5043771958241,"G_4","E_4",0.701295753263326,"means"
"G_5",0.431232156225486,"G_5","E_5",0.974388624077193,"means"
"11",-0.0707342065180728,"G_1","E_1",-1.39002177141604,"raw.ne"
"21",0.0390833766616673,"G_2","E_2",-0.667851565930917,"raw.ne"
"31",0.0468260887529544,"G_3","E_3",-0.0512359664717811,"raw.ne"
"41",0.147416707994678,"G_4","E_4",0.680394231475428,"raw.ne"
"51",-0.162591966891239,"G_5","E_5",1.4287150723433,"raw.ne"
"G_11",-0.0694441127241156,"G_1","E_1",-1.36466970274883,"mean.ne"
"G_21",0.038370550093591,"G_2","E_2",-0.65567087991062,"mean.ne"
"G_31",0.045972045858166,"G_3","E_3",-0.05030149352543,"mean.ne"
"G_41",0.144728031759079,"G_4","E_4",0.667984784636643,"mean.ne"
"G_51",-0.159626514986721,"G_5","E_5",1.40265729154823,"mean.ne"
