"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.729381395105034,"G_1","E_1",0.0517707057733339,"raw"
"2",0.728362757970214,"G_2","E_2",0.257831401750876,"raw"
"3",0.11940866582084,"G_3","E_3",-0.0593631303653109,"raw"
"4",-0.279549457340145,"G_4","E_4",-0.194680725050087,"raw"
"5",-0.2277550086698,"G_5","E_5",-0.306459782701193,"raw"
"6",-0.504014838715733,"G_6","E_6",-0.0392765906841341,"raw"
"7",-0.565833514170417,"G_7","E_7",0.290178121276508,"raw"
"G_1",1.01320019808201,"G_1","E_1",0.0719158586939772,"means"
"G_2",1.01178518619152,"G_2","E_2",0.358159433567845,"means"
"G_3",0.165873279294393,"G_3","E_3",-0.0824626674721288,"means"
"G_4",-0.388328475954561,"G_4","E_4",-0.27043539978847,"means"
"G_5",-0.316379635465177,"G_5","E_5",-0.425710217755536,"means"
"G_6",-0.700138415718044,"G_6","E_6",-0.0545600007461421,"means"
"G_7",-0.786012136430146,"G_7","E_7",0.403092993500456,"means"
"11",1.12103813826108,"G_1","E_1",0.0207772128247922,"raw.ne"
"21",1.03589400296609,"G_2","E_2",0.437711872006057,"raw.ne"
"31",0.168945892574441,"G_3","E_3",-0.151917391170202,"raw.ne"
"41",-0.40113855982191,"G_4","E_4",-0.332377734775304,"raw.ne"
"51",-0.348330114976329,"G_5","E_5",-0.226915548834041,"raw.ne"
"61",-0.708338099142781,"G_6","E_6",-0.118742975894442,"raw.ne"
"71",-0.868071259860584,"G_7","E_7",0.371464565843142,"raw.ne"
"G_11",1.11029556743961,"G_1","E_1",0.0205781110524053,"mean.ne"
"G_21",1.02596734274767,"G_2","E_2",0.433517410975741,"mean.ne"
"G_31",0.167326934972531,"G_3","E_3",-0.15046161256825,"mean.ne"
"G_41",-0.397294569826352,"G_4","E_4",-0.329192659055374,"mean.ne"
"G_51",-0.344992172401794,"G_5","E_5",-0.224741085476668,"mean.ne"
"G_61",-0.70155030849064,"G_6","E_6",-0.117605097721918,"mean.ne"
"G_71",-0.859752794441029,"G_7","E_7",0.367904932794064,"mean.ne"
