"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.919543166699097,"G_1","E_1",-0.450277699678065,"raw"
"2",0.0345401196430116,"G_2","E_2",-0.212023692251283,"raw"
"3",-0.443892301795618,"G_3","E_3",-0.333807124476924,"raw"
"4",0.665272099576964,"G_4","E_4",0.431972055809437,"raw"
"5",0.663623249274745,"G_5","E_5",0.56413646059684,"raw"
"G_1",-0.990010833682229,"G_1","E_1",-0.484783985124947,"means"
"G_2",0.037187044482107,"G_2","E_2",-0.228271776603563,"means"
"G_3",-0.47790925285578,"G_3","E_3",-0.359387880374088,"means"
"G_4",0.716254124634522,"G_4","E_4",0.465075518569175,"means"
"G_5",0.71447891742138,"G_5","E_5",0.607368123533423,"means"
"11",-0.966558402846227,"G_1","E_1",-0.505168843378924,"raw.ne"
"21",-0.0547837502558346,"G_2","E_2",-0.158233528905316,"raw.ne"
"31",-0.35577683237381,"G_3","E_3",-0.396667765786621,"raw.ne"
"41",0.756514726563823,"G_4","E_4",0.456515367400734,"raw.ne"
"51",0.62060425891206,"G_5","E_5",0.603554770670139,"raw.ne"
"G_11",-0.948295195077376,"G_1","E_1",-0.495623632745188,"mean.ne"
"G_21",-0.0537486063780012,"G_2","E_2",-0.155243692175437,"mean.ne"
"G_31",-0.349054397195706,"G_3","E_3",-0.389172692751784,"mean.ne"
"G_41",0.742220312909411,"G_4","E_4",0.447889468562168,"mean.ne"
"G_51",0.608877885741672,"G_5","E_5",0.59215054911024,"mean.ne"
