"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.118683453953072,"G_1","E_1",-0.810961332526497,"raw"
"2",-0.0687069567908901,"G_2","E_2",-0.79944324422898,"raw"
"3",0.279074125375404,"G_3","E_3",-0.343170488746019,"raw"
"4",-0.309332710300121,"G_4","E_4",0.059218362245652,"raw"
"5",0.113471257426542,"G_5","E_5",0.196300544411785,"raw"
"6",-0.320140957574222,"G_6","E_6",0.885951890348235,"raw"
"7",0.424318695816354,"G_7","E_7",0.812104268495819,"raw"
"G_1",-0.134242285210255,"G_1","E_1",-0.917274471457124,"means"
"G_2",-0.0777141091048535,"G_2","E_2",-0.904246417058549,"means"
"G_3",0.315659403949106,"G_3","E_3",-0.388158492962303,"means"
"G_4",-0.34988474414799,"G_4","E_4",0.0669816053500504,"means"
"G_5",0.128346794732168,"G_5","E_5",0.222034603747499,"means"
"G_6",-0.362109900771479,"G_6","E_6",1.00209593153329,"means"
"G_7",0.479944840553303,"G_7","E_7",0.918567240847136,"means"
"11",-0.19339923111673,"G_1","E_1",-0.883233345167958,"raw.ne"
"21",-0.0828025698452546,"G_2","E_2",-0.934005757477174,"raw.ne"
"31",0.348815891198655,"G_3","E_3",-0.510615741214748,"raw.ne"
"41",-0.303333533454057,"G_4","E_4",0.0510694805386562,"raw.ne"
"51",0.184498258869719,"G_5","E_5",0.200070623518606,"raw.ne"
"61",-0.338662192715125,"G_6","E_6",1.08775626365936,"raw.ne"
"71",0.384883377062789,"G_7","E_7",0.988958476143258,"raw.ne"
"G_11",-0.191611218331472,"G_1","E_1",-0.875067684402875,"mean.ne"
"G_21",-0.0820370442912879,"G_2","E_2",-0.925370696074758,"mean.ne"
"G_31",0.345591021743061,"G_3","E_3",-0.505895001280185,"mean.ne"
"G_41",-0.3005291570722,"G_4","E_4",0.0505973334488685,"mean.ne"
"G_51",0.182792537270864,"G_5","E_5",0.198220932437927,"mean.ne"
"G_61",-0.335531196138969,"G_6","E_6",1.07769974949724,"mean.ne"
"G_71",0.381325056820005,"G_7","E_7",0.979815366373785,"mean.ne"
