"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.143504376832246,"G_1","E_1",-0.763653809441097,"raw"
"2",0.0368354292611258,"G_10","E_10",1.0112471668217,"raw"
"3",0.198805409305143,"G_2","E_2",-0.79018044838659,"raw"
"4",0.332473121745376,"G_3","E_3",-0.392361538487301,"raw"
"5",-0.170848498654235,"G_4","E_4",-0.301042813294694,"raw"
"6",-0.0957286721567545,"G_5","E_5",-0.33075534807396,"raw"
"7",-0.118364688801232,"G_6","E_6",0.0227456771245724,"raw"
"8",0.0449151163267851,"G_7","E_7",0.311897370672057,"raw"
"9",-0.0876480644278577,"G_8","E_8",0.55925661263586,"raw"
"10",0.00306522423380261,"G_9","E_9",0.672847130429359,"raw"
"G_1",-0.174936938238946,"G_1","E_1",-0.930921148518709,"means"
"G_10",0.0449036981024832,"G_10","E_10",1.23274625535211,"means"
"G_2",0.242350863276031,"G_2","E_2",-0.963258064655383,"means"
"G_3",0.405296557838554,"G_3","E_3",-0.478302667422604,"means"
"G_4",-0.208270395071139,"G_4","E_4",-0.366981894204939,"means"
"G_5",-0.116696655380441,"G_5","E_5",-0.403202530650721,"means"
"G_6",-0.144290764585498,"G_6","E_6",0.0277277892297179,"means"
"G_7",0.0547531239415832,"G_7","E_7",0.380213985625844,"means"
"G_8",-0.106846107220132,"G_8","E_8",0.681753697441334,"means"
"G_9",0.0037366173375036,"G_9","E_9",0.820224577803349,"means"
"11",-0.144499518120834,"G_1","E_1",-1.01874808148458,"raw.ne"
"21",0.103339414643736,"G_10","E_10",1.1584261768083,"raw.ne"
"31",0.193726204432352,"G_2","E_2",-0.985500462039071,"raw.ne"
"41",0.480771415488934,"G_3","E_3",-0.463987931448888,"raw.ne"
"51",-0.227550741715668,"G_4","E_4",-0.298670447408393,"raw.ne"
"61",-0.172964680628042,"G_5","E_5",-0.390945273313163,"raw.ne"
"71",-0.191455349808956,"G_6","E_6",0.0736903994437562,"raw.ne"
"81",0.117106163558671,"G_7","E_7",0.414657778844682,"raw.ne"
"91",-0.0845749419519043,"G_8","E_8",0.650331616652825,"raw.ne"
"101",-0.0738979658984111,"G_9","E_9",0.860746223944406,"raw.ne"
"G_11",-0.14382315424245,"G_1","E_1",-1.01397959220207,"mean.ne"
"G_101",0.102855710281355,"G_10","E_10",1.15300389144733,"mean.ne"
"G_21",0.192819423505489,"G_2","E_2",-0.980887596035483,"mean.ne"
"G_31",0.478521052142193,"G_3","E_3",-0.461816127134731,"mean.ne"
"G_41",-0.22648563711047,"G_4","E_4",-0.297272450343676,"mean.ne"
"G_51",-0.172155078881682,"G_5","E_5",-0.389115362288325,"mean.ne"
"G_61",-0.190559198149621,"G_6","E_6",0.0733454742494424,"mean.ne"
"G_71",0.116558020699818,"G_7","E_7",0.412716875877284,"mean.ne"
"G_81",-0.0841790691040242,"G_8","E_8",0.647287587024218,"mean.ne"
"G_91",-0.0735520691406065,"G_9","E_9",0.856717299406017,"mean.ne"
