"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.915432617369025,"G_1","E_1",-0.296377854288407,"raw"
"2",-0.183603881325018,"G_2","E_2",-0.297918487224601,"raw"
"3",0.519083522964012,"G_3","E_3",0.0165854988917736,"raw"
"4",0.697911237984553,"G_4","E_4",0.0742661733962394,"raw"
"5",-0.117958262254521,"G_5","E_5",0.503444669224995,"raw"
"G_1",-1.03008187466904,"G_1","E_1",-0.33349637096525,"means"
"G_2",-0.206598526951493,"G_2","E_2",-0.335229953571966,"means"
"G_3",0.584093813459823,"G_3","E_3",0.0186626754024356,"means"
"G_4",0.785318004553814,"G_4","E_4",0.0835673075931649,"means"
"G_5",-0.132731416393106,"G_5","E_5",0.566496341541616,"means"
"11",-1.04073935836664,"G_1","E_1",-0.382528976629722,"raw.ne"
"21",-0.0523224244330682,"G_2","E_2",-0.425276019470764,"raw.ne"
"31",0.363170938269936,"G_3","E_3",0.190593984332407,"raw.ne"
"41",0.718210032113834,"G_4","E_4",0.114156256063308,"raw.ne"
"51",0.0116808124159378,"G_5","E_5",0.503054755704767,"raw.ne"
"G_11",-1.02381563930108,"G_1","E_1",-0.376308578714651,"mean.ne"
"G_21",-0.0514715966010915,"G_2","E_2",-0.41836050136243,"mean.ne"
"G_31",0.357265326184986,"G_3","E_3",0.187494688605293,"mean.ne"
"G_41",0.706531041869213,"G_4","E_4",0.112299933064028,"mean.ne"
"G_51",0.0114908678479781,"G_5","E_5",0.49487445840776,"mean.ne"
