"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.615623429140834,"G_1","E_1",-0.419812086773702,"raw"
"2",0.145555349558615,"G_2","E_2",-0.0303343153555567,"raw"
"3",0.0532862305954721,"G_3","E_3",0.144267335136716,"raw"
"4",-0.252291375794735,"G_4","E_4",-0.136496248038715,"raw"
"5",-0.562173633500187,"G_5","E_5",0.442375315031256,"raw"
"G_1",0.910940345914558,"G_1","E_1",-0.621197552663749,"means"
"G_2",0.215378808213464,"G_2","E_2",-0.0448858026109151,"means"
"G_3",0.0788478394964038,"G_3","E_3",0.213472928340332,"means"
"G_4",-0.373316515030066,"G_4","E_4",-0.201974020998444,"means"
"G_5",-0.83185047859436,"G_5","E_5",0.654584447932776,"means"
"11",1.10963256475972,"G_1","E_1",-0.675299759259697,"raw.ne"
"21",-0.00560394492977187,"G_2","E_2",-0.135938616325843,"raw.ne"
"31",0.0296107737826473,"G_3","E_3",0.336642398990892,"raw.ne"
"41",-0.381763238305784,"G_4","E_4",-0.165708222526462,"raw.ne"
"51",-0.751876155306812,"G_5","E_5",0.640304199121106,"raw.ne"
"G_11",1.08939440622461,"G_1","E_1",-0.662983228526324,"mean.ne"
"G_21",-0.00550173674887196,"G_2","E_2",-0.133459284558175,"mean.ne"
"G_31",0.0290707143492884,"G_3","E_3",0.330502508673333,"mean.ne"
"G_41",-0.374800406477409,"G_4","E_4",-0.162685934442487,"mean.ne"
"G_51",-0.73816297734762,"G_5","E_5",0.628625938853653,"mean.ne"
