"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.738156514982734,"G_1","E_1",-0.736274134442971,"raw"
"2",0.581987616326529,"G_10","E_10",0.4668120620632,"raw"
"3",-0.67517414877232,"G_2","E_2",-0.615784641606642,"raw"
"4",-0.377900457728148,"G_3","E_3",-0.155656606816523,"raw"
"5",-0.237862177263087,"G_4","E_4",-0.0972778084002956,"raw"
"6",-0.0174574034782918,"G_5","E_5",-0.52652332494089,"raw"
"7",0.0590171597502177,"G_6","E_6",0.240075103167611,"raw"
"8",0.444271124601994,"G_7","E_7",0.396408927651028,"raw"
"9",0.209702850693923,"G_8","E_8",0.436974411049807,"raw"
"10",0.751571950851862,"G_9","E_9",0.59124601227562,"raw"
"G_1",-0.756796553878631,"G_1","E_1",-0.754866639183477,"means"
"G_10",0.596684054798687,"G_10","E_10",0.478600070185229,"means"
"G_2",-0.692223747521617,"G_2","E_2",-0.631334527624139,"means"
"G_3",-0.387443256698084,"G_3","E_3",-0.159587270770014,"means"
"G_4",-0.243868708596283,"G_4","E_4",-0.0997342821907085,"means"
"G_5",-0.0178982404461219,"G_5","E_5",-0.539819170818132,"means"
"G_6",0.0605074699093112,"G_6","E_6",0.246137515637255,"means"
"G_7",0.455489925594499,"G_7","E_7",0.406419105276131,"means"
"G_8",0.214998298494195,"G_8","E_8",0.448008954338608,"means"
"G_9",0.770550758344042,"G_9","E_9",0.606176245149245,"means"
"11",-0.786008257124468,"G_1","E_1",-0.698412722097195,"raw.ne"
"21",0.657580834005665,"G_10","E_10",0.436957957119965,"raw.ne"
"31",-0.682162392125515,"G_2","E_2",-0.647186570979604,"raw.ne"
"41",-0.418666975545487,"G_3","E_3",-0.142450786463106,"raw.ne"
"51",-0.242521968089482,"G_4","E_4",-0.117760779296718,"raw.ne"
"61",-0.00139269735304104,"G_5","E_5",-0.559610705207916,"raw.ne"
"71",0.0515152661643894,"G_6","E_6",0.26787676950427,"raw.ne"
"81",0.48345744984043,"G_7","E_7",0.424103159842225,"raw.ne"
"91",0.212085313611067,"G_8","E_8",0.447086333867483,"raw.ne"
"101",0.726113426616378,"G_9","E_9",0.589397343710532,"raw.ne"
"G_11",-0.782459668991796,"G_1","E_1",-0.695259601153632,"mean.ne"
"G_101",0.65461205661349,"G_10","E_10",0.434985224890949,"mean.ne"
"G_21",-0.679082636477536,"G_2","E_2",-0.644264720522464,"mean.ne"
"G_31",-0.416776821533113,"G_3","E_3",-0.141807664503841,"mean.ne"
"G_41",-0.241427055192479,"G_4","E_4",-0.11722912520768,"mean.ne"
"G_51",-0.00138640974821887,"G_5","E_5",-0.557084233139185,"mean.ne"
"G_61",0.0512826904115337,"G_6","E_6",0.26666738739325,"mean.ne"
"G_71",0.481274786549561,"G_7","E_7",0.422188463111759,"mean.ne"
"G_81",0.211127812948491,"G_8","E_8",0.445067875099076,"mean.ne"
"G_91",0.722835245420066,"G_9","E_9",0.586736394031766,"mean.ne"
