"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.409991363929786,"G_1","E_1",-0.122929817166524,"raw"
"2",0.84003051213484,"G_2","E_2",-0.155588835526235,"raw"
"3",0.0680642760842122,"G_3","E_3",0.129114841626722,"raw"
"4",-0.807645342132743,"G_4","E_4",0.107977709320612,"raw"
"5",-0.510440810016096,"G_5","E_5",0.0414261017454249,"raw"
"G_1",0.438345755697456,"G_1","E_1",-0.131431460133972,"means"
"G_2",0.898125770555802,"G_2","E_2",-0.166349127535562,"means"
"G_3",0.0727714999900438,"G_3","E_3",0.138044231669026,"means"
"G_4",-0.863500890456157,"G_4","E_4",0.115445286790795,"means"
"G_5",-0.545742135787144,"G_5","E_5",0.044291069209713,"means"
"11",0.532898062127951,"G_1","E_1",0.0630080227978335,"raw.ne"
"21",0.832055005524609,"G_2","E_2",-0.26760737561358,"raw.ne"
"31",0.0737845359943264,"G_3","E_3",-0.0441429388812607,"raw.ne"
"41",-0.97070869555586,"G_4","E_4",0.11545436131883,"raw.ne"
"51",-0.468028908091025,"G_5","E_5",0.133287930378178,"raw.ne"
"G_11",0.52423247547407,"G_1","E_1",0.0619834338187239,"mean.ne"
"G_21",0.818524754124591,"G_2","E_2",-0.263255746160591,"mean.ne"
"G_31",0.0725847074796164,"G_3","E_3",-0.0434251196786422,"mean.ne"
"G_41",-0.954923762348508,"G_4","E_4",0.113576929510236,"mean.ne"
"G_51",-0.46041817472977,"G_5","E_5",0.131120502510274,"mean.ne"
