"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.991964463411247,"G_1","E_1",-0.507349080044775,"raw"
"2",-0.572844285762173,"G_2","E_2",-0.47113334762519,"raw"
"3",-0.0975890520801944,"G_3","E_3",-0.224778731862047,"raw"
"4",0.286427294295321,"G_4","E_4",0.189850989380353,"raw"
"5",0.126778362524778,"G_5","E_5",-0.104093955293314,"raw"
"6",0.395030837554276,"G_6","E_6",0.646683114124121,"raw"
"7",0.854161306879239,"G_7","E_7",0.470821011320851,"raw"
"G_1",-1.03531262285455,"G_1","E_1",-0.529519883159602,"means"
"G_2",-0.597877183967027,"G_2","E_2",-0.491721548337217,"means"
"G_3",-0.101853626009535,"G_3","E_3",-0.234601406632787,"means"
"G_4",0.298943968510979,"G_4","E_4",0.198147346015779,"means"
"G_5",0.132318489087163,"G_5","E_5",-0.108642788984011,"means"
"G_6",0.412293411328782,"G_6","E_6",0.674942717944951,"means"
"G_7",0.891487563904187,"G_7","E_7",0.491395563152887,"means"
"11",-0.886448195026978,"G_1","E_1",-0.587647924295288,"raw.ne"
"21",-0.634833111339904,"G_2","E_2",-0.530298966788027,"raw.ne"
"31",-0.120368960982913,"G_3","E_3",-0.238120137700776,"raw.ne"
"41",0.275947938430692,"G_4","E_4",0.254418360347106,"raw.ne"
"51",0.066796044200983,"G_5","E_5",-0.082395670094301,"raw.ne"
"61",0.364964510675851,"G_6","E_6",0.647616948147669,"raw.ne"
"71",0.933941774042272,"G_7","E_7",0.53642739038362,"raw.ne"
"G_11",-0.879152201038072,"G_1","E_1",-0.582811233615221,"mean.ne"
"G_21",-0.629608058606674,"G_2","E_2",-0.525934292015471,"mean.ne"
"G_31",-0.119378253098676,"G_3","E_3",-0.236160267848201,"mean.ne"
"G_41",0.273676723359878,"G_4","E_4",0.25232434646319,"mean.ne"
"G_51",0.0662462731712645,"G_5","E_5",-0.0817175048985331,"mean.ne"
"G_61",0.361960636460761,"G_6","E_6",0.642286676861306,"mean.ne"
"G_71",0.92625487975152,"G_7","E_7",0.532012275052931,"mean.ne"
