"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.763323716570201,"G_1","E_1",0.0630430918639093,"raw"
"2",-0.561337344093267,"G_10","E_10",0.185467511861636,"raw"
"3",0.847377261041283,"G_2","E_2",0.218491449340617,"raw"
"4",0.369112343080809,"G_3","E_3",-0.0202179118849369,"raw"
"5",0.462588539787952,"G_4","E_4",0.35647222253136,"raw"
"6",-0.177617037393891,"G_5","E_5",-0.346831187438997,"raw"
"7",-0.427744414568502,"G_6","E_6",0.000165215430462105,"raw"
"8",-0.150833241000865,"G_7","E_7",0.0699588972780192,"raw"
"9",-0.590546484789105,"G_8","E_8",-0.397190054697908,"raw"
"10",-0.534323338634592,"G_9","E_9",-0.129359234284141,"raw"
"G_1",0.787618537387057,"G_1","E_1",0.0650496070387052,"means"
"G_10",-0.57920340785693,"G_10","E_10",0.191370511952164,"means"
"G_2",0.874347310935427,"G_2","E_2",0.225445524651695,"means"
"G_3",0.380860331570841,"G_3","E_3",-0.0208614010572054,"means"
"G_4",0.477311658488592,"G_4","E_4",0.36781790534533,"means"
"G_5",-0.183270175117554,"G_5","E_5",-0.357870018500622,"means"
"G_6",-0.441358525700871,"G_6","E_6",0.000170473853831296,"means"
"G_7",-0.155633912699901,"G_7","E_7",0.0721855264748102,"means"
"G_8",-0.609342207652853,"G_8","E_8",-0.409831691528576,"means"
"G_9",-0.551329609353809,"G_9","E_9",-0.133476438230134,"means"
"11",0.785224339758166,"G_1","E_1",-0.0400170672774145,"raw.ne"
"21",-0.599467169156015,"G_10","E_10",0.241513519381025,"raw.ne"
"31",0.844540090040283,"G_2","E_2",0.284525580742636,"raw.ne"
"41",0.402169716288651,"G_3","E_3",0.0310085684045372,"raw.ne"
"51",0.478286824175203,"G_4","E_4",0.39839327752132,"raw.ne"
"61",-0.187330219310431,"G_5","E_5",-0.348209502642413,"raw.ne"
"71",-0.496530177864344,"G_6","E_6",-0.0498372592806021,"raw.ne"
"81",-0.178295067435048,"G_7","E_7",0.0587261226106118,"raw.ne"
"91",-0.576898121773675,"G_8","E_8",-0.431826208853809,"raw.ne"
"101",-0.471700214722778,"G_9","E_9",-0.144277030605882,"raw.ne"
"G_11",0.782070815612258,"G_1","E_1",-0.0398563555145165,"mean.ne"
"G_101",-0.597059660757596,"G_10","E_10",0.240543581649377,"mean.ne"
"G_21",0.841148349067325,"G_2","E_2",0.28338290311084,"mean.ne"
"G_31",0.400554570340093,"G_3","E_3",0.0308840354981423,"mean.ne"
"G_41",0.476365985795216,"G_4","E_4",0.396793298054793,"mean.ne"
"G_51",-0.186577886072732,"G_5","E_5",-0.346811065254779,"mean.ne"
"G_61",-0.494536072707666,"G_6","E_6",-0.0496371088362749,"mean.ne"
"G_71",-0.177579020094455,"G_7","E_7",0.0584902737757409,"mean.ne"
"G_81",-0.574581252485976,"G_8","E_8",-0.43009196004425,"mean.ne"
"G_91",-0.469805828696466,"G_9","E_9",-0.143697602439071,"mean.ne"
