"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0565478567783329,"G_1","E_1",-0.993283539781251,"raw"
"2",-0.108212554501363,"G_10","E_10",0.54914112793789,"raw"
"3",-0.0959124237683054,"G_2","E_2",-0.227743049901586,"raw"
"4",0.310562078743779,"G_3","E_3",-0.202829368587764,"raw"
"5",0.190472201812477,"G_4","E_4",-0.496822274371568,"raw"
"6",-0.830952189222748,"G_5","E_5",-0.0722926940570717,"raw"
"7",0.0467161500504365,"G_6","E_6",0.189167266383847,"raw"
"8",0.319657240660581,"G_7","E_7",0.354107115870582,"raw"
"9",-0.0770096350522061,"G_8","E_8",0.647936694881203,"raw"
"10",0.188131274499003,"G_9","E_9",0.252618721625704,"raw"
"G_1",0.0606580626852358,"G_1","E_1",-1.06548079189708,"means"
"G_10",-0.116078031745807,"G_10","E_10",0.589055692987094,"means"
"G_2",-0.102883860586208,"G_2","E_2",-0.244296653915835,"means"
"G_3",0.333135420391644,"G_3","E_3",-0.217572110688993,"means"
"G_4",0.204316757797309,"G_4","E_4",-0.532934020477286,"means"
"G_5",-0.891350315536933,"G_5","E_5",-0.0775473204048426,"means"
"G_6",0.0501117340181513,"G_6","E_6",0.202916972561616,"means"
"G_7",0.34289166816323,"G_7","E_7",0.379845547744864,"means"
"G_8",-0.0826071143363518,"G_8","E_8",0.695032259281394,"means"
"G_9",0.201805679149727,"G_9","E_9",0.270980424809066,"means"
"11",0.0849866840468071,"G_1","E_1",-1.14429199203362,"raw.ne"
"21",-0.120417033646943,"G_10","E_10",0.605677230839366,"raw.ne"
"31",-0.153527651993106,"G_2","E_2",-0.314481001603088,"raw.ne"
"41",0.375436562092878,"G_3","E_3",-0.262618896625483,"raw.ne"
"51",0.223822241799185,"G_4","E_4",-0.546180431698555,"raw.ne"
"61",-0.897043105748571,"G_5","E_5",-0.105914758026969,"raw.ne"
"71",0.0533302215101827,"G_6","E_6",0.330082962918434,"raw.ne"
"81",0.407778108519431,"G_7","E_7",0.365899598470272,"raw.ne"
"91",-0.126603765055215,"G_8","E_8",0.759345460148877,"raw.ne"
"101",0.152237738475335,"G_9","E_9",0.312481827610745,"raw.ne"
"G_11",0.0846453706836732,"G_1","E_1",-1.13969642329722,"mean.ne"
"G_101",-0.119933429148255,"G_10","E_10",0.603244782333418,"mean.ne"
"G_21",-0.1529110725863,"G_2","E_2",-0.313218020590226,"mean.ne"
"G_31",0.373928778643146,"G_3","E_3",-0.261564198000165,"mean.ne"
"G_41",0.222923353662171,"G_4","E_4",-0.543986927126464,"mean.ne"
"G_51",-0.8934405084389,"G_5","E_5",-0.105489395834335,"mean.ne"
"G_61",0.0531160430484114,"G_6","E_6",0.328757323173224,"mean.ne"
"G_71",0.406140438816295,"G_7","E_7",0.364430116234003,"mean.ne"
"G_81",-0.126095314145262,"G_8","E_8",0.756295867666281,"mean.ne"
"G_91",0.151626339465021,"G_9","E_9",0.311226875441489,"mean.ne"
