"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.743302840311662,"G_1","E_1",-0.45216974655495,"raw"
"2",-0.242985242679751,"G_2","E_2",-0.251592888121139,"raw"
"3",0.0529175984452914,"G_3","E_3",0.0861317312652367,"raw"
"4",0.330325928927959,"G_4","E_4",0.268473067522224,"raw"
"5",0.603044555618162,"G_5","E_5",0.349157835888629,"raw"
"G_1",-0.87379540830182,"G_1","E_1",-0.531551646092256,"means"
"G_2",-0.285643183133334,"G_2","E_2",-0.295761967369139,"means"
"G_3",0.0622076925206787,"G_3","E_3",0.101252823488599,"means"
"G_4",0.388317203011442,"G_4","E_4",0.315605592944138,"means"
"G_5",0.708913695903033,"G_5","E_5",0.410455197028659,"means"
"11",-0.835790981752822,"G_1","E_1",-0.559276956230349,"raw.ne"
"21",-0.460547469814664,"G_2","E_2",-0.341571705661691,"raw.ne"
"31",0.0875635982758787,"G_3","E_3",-0.124329957543208,"raw.ne"
"41",0.485428743636709,"G_4","E_4",0.459355408325954,"raw.ne"
"51",0.723346109654897,"G_5","E_5",0.565823211109293,"raw.ne"
"G_11",-0.822199978723102,"G_1","E_1",-0.550182415881711,"mean.ne"
"G_21",-0.453058393964081,"G_2","E_2",-0.336017324018594,"mean.ne"
"G_31",0.086139705035293,"G_3","E_3",-0.122308197478136,"mean.ne"
"G_41",0.477535067263649,"G_4","E_4",0.451885716880872,"mean.ne"
"G_51",0.711583600388242,"G_5","E_5",0.556622220497569,"mean.ne"
