"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.15306686029863,"G_1","E_1",0.0668373828194609,"raw"
"2",1.09450767063611,"G_10","E_10",-0.187918939941403,"raw"
"3",-0.947115031557997,"G_2","E_2",-0.106330612788364,"raw"
"4",-0.664615853630619,"G_3","E_3",-0.155984604546491,"raw"
"5",-0.222471561523579,"G_4","E_4",-0.011811658994091,"raw"
"6",-0.163949740506568,"G_5","E_5",-0.0333257384959809,"raw"
"7",0.143578645495541,"G_6","E_6",0.00659923524452388,"raw"
"8",0.372249790510425,"G_7","E_7",0.144314875906998,"raw"
"9",0.582184266114088,"G_8","E_8",0.116560101801613,"raw"
"10",0.958698674761222,"G_9","E_9",0.161059958993726,"raw"
"G_1",-1.41978080767616,"G_1","E_1",0.0822974249193122,"means"
"G_10",1.34767639078712,"G_10","E_10",-0.231386152454805,"means"
"G_2",-1.16619060938009,"G_2","E_2",-0.13092576718949,"means"
"G_3",-0.81834702388175,"G_3","E_3",-0.19206513989198,"means"
"G_4",-0.273931082559354,"G_4","E_4",-0.0145437938805076,"means"
"G_5",-0.201872677994082,"G_5","E_5",-0.0410342587644537,"means"
"G_6",0.176789579412527,"G_6","E_6",0.00812569319969498,"means"
"G_7",0.45835426064651,"G_7","E_7",0.177696106036608,"means"
"G_8",0.71684832512292,"G_8","E_8",0.143521422023908,"means"
"G_9",1.18045364552236,"G_9","E_9",0.198314466001713,"means"
"11",-1.31450224297194,"G_1","E_1",0.138529141594972,"raw.ne"
"21",1.38916249467972,"G_10","E_10",-0.167405859471578,"raw.ne"
"31",-1.29555579610873,"G_2","E_2",-0.251123510077949,"raw.ne"
"41",-0.846639595935303,"G_3","E_3",0.00630318512099905,"raw.ne"
"51",-0.44632187720519,"G_4","E_4",0.0864421418134343,"raw.ne"
"61",-0.0851288466290662,"G_5","E_5",-0.150600922630037,"raw.ne"
"71",0.132133584317467,"G_6","E_6",0.0339132392285148,"raw.ne"
"81",0.416703572210578,"G_7","E_7",0.0649016488358563,"raw.ne"
"91",0.755786616011402,"G_8","E_8",0.0341263832995171,"raw.ne"
"101",1.29436209163106,"G_9","E_9",0.204914552286262,"raw.ne"
"G_11",-1.3092230961687,"G_1","E_1",0.137972797413042,"mean.ne"
"G_101",1.38358350629672,"G_10","E_10",-0.166733544066559,"mean.ne"
"G_21",-1.29035273976097,"G_2","E_2",-0.250114977850224,"mean.ne"
"G_31",-0.843239423177686,"G_3","E_3",0.00627787102225128,"mean.ne"
"G_41",-0.444529412624879,"G_4","E_4",0.0860949832147633,"mean.ne"
"G_51",-0.0847869623295566,"G_5","E_5",-0.149996097203895,"mean.ne"
"G_61",0.131602925208308,"G_6","E_6",0.0337770409303258,"mean.ne"
"G_71",0.415030057126903,"G_7","E_7",0.0646409985906344,"mean.ne"
"G_81",0.752751316133312,"G_8","E_8",0.0339893289975818,"mean.ne"
"G_91",1.28916382929655,"G_9","E_9",0.204091598952081,"mean.ne"
