"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.702258294795488,"G_1","E_1",-0.0784138376021209,"raw"
"2",-0.884134000382172,"G_10","E_10",-0.109304625493187,"raw"
"3",0.863841176593495,"G_2","E_2",-0.0588849267712238,"raw"
"4",0.238694561021927,"G_3","E_3",0.0966472757226136,"raw"
"5",0.503604779529878,"G_4","E_4",-0.110318926251798,"raw"
"6",-0.165478929179465,"G_5","E_5",-0.124697267977655,"raw"
"7",-0.0436970054968332,"G_6","E_6",-0.171502409456625,"raw"
"8",-0.202059219074074,"G_7","E_7",-0.0192641436788795,"raw"
"9",-0.386647548067054,"G_8","E_8",-0.0232112624681914,"raw"
"10",-0.626382109741193,"G_9","E_9",0.598950123977063,"raw"
"G_1",0.846428874891171,"G_1","E_1",-0.0945118581430383,"means"
"G_10",-1.06564287348782,"G_10","E_10",-0.131744390721017,"means"
"G_2",1.0411840210469,"G_2","E_2",-0.0709737466746432,"means"
"G_3",0.287697518456894,"G_3","E_3",0.116488541975894,"means"
"G_4",0.606992655104826,"G_4","E_4",-0.13296692302321,"means"
"G_5",-0.199451035155596,"G_5","E_5",-0.150297075902932,"means"
"G_6",-0.0526678110787877,"G_6","E_6",-0.206711109791541,"means"
"G_7",-0.243541099805828,"G_7","E_7",-0.023218988769118,"means"
"G_8",-0.466024611621192,"G_8","E_8",-0.0279764339152229,"means"
"G_9",-0.754975638350563,"G_9","E_9",0.72191198496483,"means"
"11",0.83950489069712,"G_1","E_1",-0.133079648208076,"raw.ne"
"21",-1.09824058137978,"G_10","E_10",-0.149087801589006,"raw.ne"
"31",1.08999635893988,"G_2","E_2",-0.0146103391470388,"raw.ne"
"41",0.330896206218414,"G_3","E_3",0.116001463687853,"raw.ne"
"51",0.51213413644398,"G_4","E_4",-0.111792708492333,"raw.ne"
"61",-0.15941796915455,"G_5","E_5",-0.0652817341262082,"raw.ne"
"71",0.0288860382860391,"G_6","E_6",-0.229520398092012,"raw.ne"
"81",-0.259686433563264,"G_7","E_7",-0.0340323364023286,"raw.ne"
"91",-0.450820630025755,"G_8","E_8",-0.0414880481330735,"raw.ne"
"101",-0.833252016462078,"G_9","E_9",0.662891550502232,"raw.ne"
"G_11",0.835575391199921,"G_1","E_1",-0.132456737708692,"mean.ne"
"G_101",-1.09310000881118,"G_10","E_10",-0.148389961173943,"mean.ne"
"G_21",1.08489437538762,"G_2","E_2",-0.0145419520286337,"mean.ne"
"G_31",0.329347368933049,"G_3","E_3",0.115458491635785,"mean.ne"
"G_41",0.509736972527557,"G_4","E_4",-0.111269436505822,"mean.ne"
"G_51",-0.158671775967854,"G_5","E_5",-0.0649761676616691,"mean.ne"
"G_61",0.0287508304103206,"G_6","E_6",-0.228446074048291,"mean.ne"
"G_71",-0.258470910316865,"G_7","E_7",-0.0338730400715481,"mean.ne"
"G_81",-0.448710458353575,"G_8","E_8",-0.041293853595233,"mean.ne"
"G_91",-0.829351785008988,"G_9","E_9",0.659788731158045,"mean.ne"
