"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.10513429324215,"G_1","E_1",-0.93797141857364,"raw"
"2",0.644711821659635,"G_10","E_10",0.993808090625095,"raw"
"3",-0.624948102509258,"G_2","E_2",-1.01656240090303,"raw"
"4",-0.531727623385018,"G_3","E_3",-0.206215801759244,"raw"
"5",-0.314541674537409,"G_4","E_4",-0.334761698018575,"raw"
"6",0.0783625495620028,"G_5","E_5",-0.105368465434334,"raw"
"7",0.141257307880871,"G_6","E_6",0.243273959202002,"raw"
"8",0.419210126198654,"G_7","E_7",0.341958434485396,"raw"
"9",0.685778364308811,"G_8","E_8",0.382794828626695,"raw"
"10",0.607031524063856,"G_9","E_9",0.639044471749627,"raw"
"G_1",-1.14441906508174,"G_1","E_1",-0.97131396653007,"means"
"G_10",0.667629721295056,"G_10","E_10",1.02913549321432,"means"
"G_2",-0.647163451149482,"G_2","E_2",-1.05269866255411,"means"
"G_3",-0.550629216153627,"G_3","E_3",-0.213546259940976,"means"
"G_4",-0.325722847715918,"G_4","E_4",-0.346661642674826,"means"
"G_5",0.0811481430406745,"G_5","E_5",-0.109114051965294,"means"
"G_6",0.146278653381333,"G_6","E_6",0.251921742589248,"means"
"G_7",0.434112002161841,"G_7","E_7",0.354114205199892,"means"
"G_8",0.710156077261105,"G_8","E_8",0.396402231451794,"means"
"G_9",0.628609982960757,"G_9","E_9",0.661760911210018,"means"
"11",-1.14093291814249,"G_1","E_1",-0.996008337189712,"raw.ne"
"21",0.690204779324386,"G_10","E_10",1.03877098453317,"raw.ne"
"31",-0.643504505039749,"G_2","E_2",-1.05979119501389,"raw.ne"
"41",-0.60764951151624,"G_3","E_3",-0.152538583766125,"raw.ne"
"51",-0.298569579762787,"G_4","E_4",-0.360326935846201,"raw.ne"
"61",0.0257735516205046,"G_5","E_5",-0.12023872005739,"raw.ne"
"71",0.137476644269204,"G_6","E_6",0.231149589960883,"raw.ne"
"81",0.467410546735981,"G_7","E_7",0.354190315610348,"raw.ne"
"91",0.705748799127448,"G_8","E_8",0.405020629557861,"raw.ne"
"101",0.664042193383726,"G_9","E_9",0.65977225221103,"raw.ne"
"G_11",-1.13578195315353,"G_1","E_1",-0.991511662589474,"mean.ne"
"G_101",0.687088714745145,"G_10","E_10",1.03408124959099,"mean.ne"
"G_21",-0.640599277990018,"G_2","E_2",-1.05500656021694,"mean.ne"
"G_31",-0.604906158853159,"G_3","E_3",-0.151849918471283,"mean.ne"
"G_41",-0.297221628951946,"G_4","E_4",-0.358700169362737,"mean.ne"
"G_51",0.0256571918767143,"G_5","E_5",-0.119695878819757,"mean.ne"
"G_61",0.13685597904852,"G_6","E_6",0.230106019891023,"mean.ne"
"G_71",0.465300330330243,"G_7","E_7",0.352591254100134,"mean.ne"
"G_81",0.702562558028166,"G_8","E_8",0.403192084645639,"mean.ne"
"G_91",0.661044244919861,"G_9","E_9",0.656793581232407,"mean.ne"
