"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.257743167399344,"G_1","E_1",-0.127319134159334,"raw"
"2",-0.511498345218294,"G_10","E_10",0.227657522112219,"raw"
"3",0.499769048731183,"G_2","E_2",-0.281260139343909,"raw"
"4",0.28801180940022,"G_3","E_3",0.188962586701925,"raw"
"5",0.625320357210658,"G_4","E_4",-0.13370395842692,"raw"
"6",-0.122867755921673,"G_5","E_5",0.337535284569519,"raw"
"7",-0.0184087350760144,"G_6","E_6",-0.125356096859574,"raw"
"8",-0.665162038733446,"G_7","E_7",0.0547390437089595,"raw"
"9",-0.0797520382329811,"G_8","E_8",-0.15801403135949,"raw"
"10",-0.273155469558905,"G_9","E_9",0.0167589230566962,"raw"
"G_1",0.281434171716597,"G_1","E_1",-0.139021939659334,"means"
"G_10",-0.558513789418451,"G_10","E_10",0.248583141183511,"means"
"G_2",0.54570637002113,"G_2","E_2",-0.307112755507262,"means"
"G_3",0.314485019490609,"G_3","E_3",0.206331479551807,"means"
"G_4",0.682797990592046,"G_4","E_4",-0.145993638453419,"means"
"G_5",-0.134161403646151,"G_5","E_5",0.368560548845778,"means"
"G_6",-0.0201008126063814,"G_6","E_6",-0.136878465665177,"means"
"G_7",-0.726301803912523,"G_7","E_7",0.0597704978263653,"means"
"G_8",-0.0870826142523413,"G_8","E_8",-0.172538222774121,"means"
"G_9",-0.298263127984534,"G_9","E_9",0.0182993546518516,"means"
"11",0.304208838910156,"G_1","E_1",-0.10067999021315,"raw.ne"
"21",-0.603989732728989,"G_10","E_10",0.248680199328882,"raw.ne"
"31",0.571524188103019,"G_2","E_2",-0.287450255897378,"raw.ne"
"41",0.342292788413944,"G_3","E_3",0.258448034354889,"raw.ne"
"51",0.661791184463797,"G_4","E_4",-0.116841491671884,"raw.ne"
"61",-0.0525833289432387,"G_5","E_5",0.393230831925183,"raw.ne"
"71",-0.0262286402602679,"G_6","E_6",-0.169798351766217,"raw.ne"
"81",-0.764298972120604,"G_7","E_7",0.00954688051425101,"raw.ne"
"91",-0.113821636178725,"G_8","E_8",-0.168179527677772,"raw.ne"
"101",-0.318894689659008,"G_9","E_9",-0.0669563288967198,"raw.ne"
"G_11",0.302784918105431,"G_1","E_1",-0.10020873391038,"mean.ne"
"G_101",-0.60116261715485,"G_10","E_10",0.24751619334272,"mean.ne"
"G_21",0.568849035123353,"G_2","E_2",-0.286104777570309,"mean.ne"
"G_31",0.340690606753244,"G_3","E_3",0.257238307726357,"mean.ne"
"G_41",0.658693515640872,"G_4","E_4",-0.116294587671953,"mean.ne"
"G_51",-0.0523372003418393,"G_5","E_5",0.391390222807313,"mean.ne"
"G_61",-0.0261058709591549,"G_6","E_6",-0.169003570764625,"mean.ne"
"G_71",-0.76072149156043,"G_7","E_7",0.00950219410140231,"mean.ne"
"G_81",-0.113288867320468,"G_8","E_8",-0.167392323961891,"mean.ne"
"G_91",-0.317402028286159,"G_9","E_9",-0.0666429240986348,"mean.ne"
