"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.679094045155639,"G_1","E_1",-0.643082045092844,"raw"
"2",0.432160052654152,"G_2","E_2",-0.282538563125671,"raw"
"3",-0.396280814540397,"G_3","E_3",0.246806104127673,"raw"
"4",0.0717421140473889,"G_4","E_4",0.569497397718932,"raw"
"5",0.571472692994483,"G_5","E_5",0.109317106371899,"raw"
"G_1",-0.683678329353629,"G_1","E_1",-0.647423227110806,"means"
"G_2",0.43507738717434,"G_2","E_2",-0.284445864595168,"means"
"G_3",-0.398955943101781,"G_3","E_3",0.248472190483744,"means"
"G_4",0.0722264155106482,"G_4","E_4",0.573341840090036,"means"
"G_5",0.575330469770423,"G_5","E_5",0.110055061132194,"means"
"11",-0.720233828749707,"G_1","E_1",-0.661772098907513,"raw.ne"
"21",0.425223475456804,"G_2","E_2",-0.276026385196668,"raw.ne"
"31",-0.337492413651207,"G_3","E_3",0.254918907826045,"raw.ne"
"41",0.0442679811121603,"G_4","E_4",0.554272039019864,"raw.ne"
"51",0.588234785831937,"G_5","E_5",0.12860753725826,"raw.ne"
"G_11",-0.707097762928008,"G_1","E_1",-0.649702293931398,"mean.ne"
"G_21",0.417467989197255,"G_2","E_2",-0.27099204687522,"mean.ne"
"G_31",-0.331337020245505,"G_3","E_3",0.250269540608445,"mean.ne"
"G_41",0.0434605945517562,"G_4","E_4",0.544162885996143,"mean.ne"
"G_51",0.577506199424502,"G_5","E_5",0.126261914202031,"mean.ne"
