"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.103507670018956,"G_1","E_1",-0.115110989916806,"raw"
"2",-0.4138459385825,"G_2","E_2",-0.195392680825151,"raw"
"3",-0.0970112641588476,"G_3","E_3",-0.569810655204605,"raw"
"4",0.0125511034608099,"G_4","E_4",0.237478726141992,"raw"
"5",0.434373359119918,"G_5","E_5",0.0472272283241817,"raw"
"6",0.248204025782778,"G_6","E_6",0.553936144949842,"raw"
"7",-0.0807636156032444,"G_7","E_7",0.0416722265305044,"raw"
"G_1",-0.109100332853279,"G_1","E_1",-0.121330596203094,"means"
"G_2",-0.436206608080932,"G_2","E_2",-0.20595001811186,"means"
"G_3",-0.102252917182927,"G_3","E_3",-0.600598314451327,"means"
"G_4",0.0132292569719746,"G_4","E_4",0.250310030772795,"means"
"G_5",0.457843153593375,"G_5","E_5",0.0497789809099663,"means"
"G_6",0.261614833214451,"G_6","E_6",0.583866082411324,"means"
"G_7",-0.0851273856626625,"G_7","E_7",0.043923834672196,"means"
"11",-0.12027822605509,"G_1","E_1",-0.135522049455091,"raw.ne"
"21",-0.406001333291975,"G_2","E_2",-0.239457805371246,"raw.ne"
"31",-0.0693655506466602,"G_3","E_3",-0.543033330388253,"raw.ne"
"41",-0.00619385383733443,"G_4","E_4",0.284979284765117,"raw.ne"
"51",0.457408338355142,"G_5","E_5",0.0170690944576325,"raw.ne"
"61",0.204555459191558,"G_6","E_6",0.574420102894851,"raw.ne"
"71",-0.0601248337156794,"G_7","E_7",0.0415447030969509,"raw.ne"
"G_11",-0.119125636042692,"G_1","E_1",-0.134223382474491,"mean.ne"
"G_21",-0.40211074480293,"G_2","E_2",-0.23716315334725,"mean.ne"
"G_31",-0.0687008414677473,"G_3","E_3",-0.537829605545173,"mean.ne"
"G_41",-0.00613450000159839,"G_4","E_4",0.282248414115181,"mean.ne"
"G_51",0.453025132020408,"G_5","E_5",0.0169055264666941,"mean.ne"
"G_61",0.202595265838375,"G_6","E_6",0.568915608064561,"mean.ne"
"G_71",-0.0595486755438142,"G_7","E_7",0.041146592720478,"mean.ne"
