"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.912569687278904,"G_1","E_1",-0.104011921473379,"raw"
"2",0.885403923652772,"G_10","E_10",-0.0723425060954061,"raw"
"3",-0.961992048555414,"G_2","E_2",0.108156305223593,"raw"
"4",-0.458913098874023,"G_3","E_3",0.055401282277058,"raw"
"5",-0.080046167918095,"G_4","E_4",-0.460149013701317,"raw"
"6",0.065871932651039,"G_5","E_5",-0.0352093276085329,"raw"
"7",0.321066648800072,"G_6","E_6",0.0669103183087882,"raw"
"8",0.07536809367294,"G_7","E_7",0.0849236946774369,"raw"
"9",0.638149557168423,"G_8","E_8",0.177131656338221,"raw"
"10",0.427660846681189,"G_9","E_9",0.17918951205354,"raw"
"G_1",-1.08950196447619,"G_1","E_1",-0.124178125083348,"means"
"G_10",1.05706920536777,"G_10","E_10",-0.086368530102171,"means"
"G_2",-1.14850651004724,"G_2","E_2",0.129126036788444,"means"
"G_3",-0.547888813004474,"G_3","E_3",0.0661426811746723,"means"
"G_4",-0.0955658054516324,"G_4","E_4",-0.54936435142201,"means"
"G_5",0.0786434187192231,"G_5","E_5",-0.0420358380648912,"means"
"G_6",0.38331619981648,"G_6","E_6",0.0798831303048272,"means"
"G_7",0.0899807294282776,"G_7","E_7",0.101389004556492,"means"
"G_8",0.761876277347922,"G_8","E_8",0.211474575850597,"means"
"G_9",0.510577262299863,"G_9","E_9",0.213931415997387,"means"
"11",-1.08034183166781,"G_1","E_1",-0.1427399409182,"raw.ne"
"21",1.177550852481,"G_10","E_10",0.0186326742430862,"raw.ne"
"31",-1.29008060380512,"G_2","E_2",0.0269745239045914,"raw.ne"
"41",-0.491661449879769,"G_3","E_3",0.164617528522262,"raw.ne"
"51",-0.28848669172916,"G_4","E_4",-0.588410027259227,"raw.ne"
"61",0.0179474883741963,"G_5","E_5",-0.140561786714596,"raw.ne"
"71",0.362968838762849,"G_6","E_6",0.0865355293179671,"raw.ne"
"81",0.112902091625795,"G_7","E_7",0.180703050645847,"raw.ne"
"91",0.705949649667107,"G_8","E_8",0.178992990235539,"raw.ne"
"101",0.773251656170919,"G_9","E_9",0.215255458022736,"raw.ne"
"G_11",-1.07600309192237,"G_1","E_1",-0.142166685827291,"mean.ne"
"G_101",1.17282171348427,"G_10","E_10",0.0185578439237052,"mean.ne"
"G_21",-1.28489953627031,"G_2","E_2",0.0268661920455934,"mean.ne"
"G_31",-0.489686897926522,"G_3","E_3",0.163956411278753,"mean.ne"
"G_41",-0.287328105956816,"G_4","E_4",-0.586046925232575,"mean.ne"
"G_51",0.0178754098164072,"G_5","E_5",-0.139997279266282,"mean.ne"
"G_61",0.361511126693451,"G_6","E_6",0.0861879956675517,"mean.ne"
"G_71",0.112448667739091,"G_7","E_7",0.179977332650873,"mean.ne"
"G_81",0.703114499056893,"G_8","E_8",0.178274139980816,"mean.ne"
"G_91",0.770146215285897,"G_9","E_9",0.214390974778857,"mean.ne"
