"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.309590810831794,"G_1","E_1",0.223050798708332,"raw"
"2",-0.134477517051571,"G_2","E_2",-0.181463302255556,"raw"
"3",0.0666087875495795,"G_3","E_3",-0.384426216858052,"raw"
"4",0.376466339975396,"G_4","E_4",0.204941682921762,"raw"
"5",0.000993200358373025,"G_5","E_5",0.137897037483498,"raw"
"G_1",-0.378216469361387,"G_1","E_1",0.272493506344855,"means"
"G_2",-0.164286567715227,"G_2","E_2",-0.221687489087131,"means"
"G_3",0.0813736699347117,"G_3","E_3",-0.469640316776078,"means"
"G_4",0.459916008347741,"G_4","E_4",0.250370221039164,"means"
"G_5",0.00121335879416138,"G_5","E_5",0.168464078479191,"means"
"11",-0.330991662045122,"G_1","E_1",0.181780252429063,"raw.ne"
"21",-0.00505643491132271,"G_2","E_2",-0.261971452558128,"raw.ne"
"31",-0.134173855937452,"G_3","E_3",-0.441067936693117,"raw.ne"
"41",0.633045767544725,"G_4","E_4",0.2993268928581,"raw.ne"
"51",-0.162823814650848,"G_5","E_5",0.221932243964062,"raw.ne"
"G_11",-0.324954833329916,"G_1","E_1",0.178464832817155,"mean.ne"
"G_21",-0.0049642125535682,"G_2","E_2",-0.257193456708924,"mean.ne"
"G_31",-0.13172671095093,"G_3","E_3",-0.433023469442387,"mean.ne"
"G_41",0.621499890999257,"G_4","E_4",0.293867585602824,"mean.ne"
"G_51",-0.159854134164844,"G_5","E_5",0.217884507731332,"mean.ne"
