"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.686885134992872,"G_1","E_1",-0.395499240986049,"raw"
"2",-0.188608594634505,"G_2","E_2",-0.154571863638341,"raw"
"3",0.513972938749666,"G_3","E_3",-0.360638185870893,"raw"
"4",0.0536162917091095,"G_4","E_4",-0.036585877486043,"raw"
"5",-0.0768015340220951,"G_5","E_5",0.345489123281371,"raw"
"6",-0.549734786519143,"G_6","E_6",0.181250883331133,"raw"
"7",-0.439329450275902,"G_7","E_7",0.420555161368823,"raw"
"G_1",0.752832585176946,"G_1","E_1",-0.433470897619785,"means"
"G_2",-0.206716798270441,"G_2","E_2",-0.16941222013734,"means"
"G_3",0.563319187558072,"G_3","E_3",-0.395262852479006,"means"
"G_4",0.0587639613068518,"G_4","E_4",-0.0400984667240805,"means"
"G_5",-0.0841752055152685,"G_5","E_5",0.378659337027485,"means"
"G_6",-0.602514509942334,"G_6","E_6",0.198652677299817,"means"
"G_7",-0.481509220313826,"G_7","E_7",0.460932422632909,"means"
"11",0.878959984172638,"G_1","E_1",-0.448842646090188,"raw.ne"
"21",-0.160424764304184,"G_2","E_2",-0.0535069929835635,"raw.ne"
"31",0.48618583154857,"G_3","E_3",-0.463749593014794,"raw.ne"
"41",-0.0374630118819021,"G_4","E_4",-0.00866014084192539,"raw.ne"
"51",-0.106667650624535,"G_5","E_5",0.255091573702886,"raw.ne"
"61",-0.56499228770608,"G_6","E_6",0.181662306319309,"raw.ne"
"71",-0.495598101204505,"G_7","E_7",0.538005492908279,"raw.ne"
"G_11",0.871725622596868,"G_1","E_1",-0.445148405111177,"mean.ne"
"G_21",-0.159104373419979,"G_2","E_2",-0.0530665987209854,"mean.ne"
"G_31",0.482184234022203,"G_3","E_3",-0.459932659028156,"mean.ne"
"G_41",-0.0371546690920662,"G_4","E_4",-0.00858886275044771,"mean.ne"
"G_51",-0.105789712644477,"G_5","E_5",0.252992018874083,"mean.ne"
"G_61",-0.560342066341755,"G_6","E_6",0.180167117878118,"mean.ne"
"G_71",-0.491519035120794,"G_7","E_7",0.533577388858565,"mean.ne"
