"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.888996231036361,"G_1","E_1",-0.883694098978246,"raw"
"2",0.811367965863331,"G_10","E_10",0.874164946553111,"raw"
"3",-0.590330363319964,"G_2","E_2",-0.714182261827367,"raw"
"4",-0.622258304610941,"G_3","E_3",-0.597123674581639,"raw"
"5",-0.276792874432392,"G_4","E_4",-0.277341254919214,"raw"
"6",-0.0539458715930626,"G_5","E_5",-0.0422748826364655,"raw"
"7",0.273822662684116,"G_6","E_6",0.11003271421662,"raw"
"8",0.179246991373237,"G_7","E_7",0.33750268303065,"raw"
"9",0.418655260106163,"G_8","E_8",0.570990602016075,"raw"
"10",0.749230764965828,"G_9","E_9",0.621925227126431,"raw"
"G_1",-1.04508122587928,"G_1","E_1",-1.03884817507701,"means"
"G_10",0.953823423317699,"G_10","E_10",1.02764594727183,"means"
"G_2",-0.693977272606622,"G_2","E_2",-0.839574395969803,"means"
"G_3",-0.731510943570871,"G_3","E_3",-0.701963315531532,"means"
"G_4",-0.325390621948114,"G_4","E_4",-0.326035284019119,"means"
"G_5",-0.0634173865392842,"G_5","E_5",-0.0496972705026123,"means"
"G_6",0.321898917004242,"G_6","E_6",0.129351643849242,"means"
"G_7",0.210718177355082,"G_7","E_7",0.396759519787878,"means"
"G_8",0.492160413259007,"G_8","E_8",0.671241943989866,"means"
"G_9",0.88077651960814,"G_9","E_9",0.731119386201265,"means"
"11",-1.06649034449784,"G_1","E_1",-1.07508729017769,"raw.ne"
"21",0.93014420520627,"G_10","E_10",1.09578138932758,"raw.ne"
"31",-0.738030294446353,"G_2","E_2",-0.872228286638541,"raw.ne"
"41",-0.671838342875126,"G_3","E_3",-0.749220344606709,"raw.ne"
"51",-0.258132146410507,"G_4","E_4",-0.314893354432696,"raw.ne"
"61",-0.118082553976384,"G_5","E_5",-0.105703087656419,"raw.ne"
"71",0.200941717066532,"G_6","E_6",0.109992049614195,"raw.ne"
"81",0.257031720320787,"G_7","E_7",0.517632257458195,"raw.ne"
"91",0.553560561137186,"G_8","E_8",0.647031344416664,"raw.ne"
"101",0.910895478475379,"G_9","E_9",0.746695322695367,"raw.ne"
"G_11",-1.06167546507923,"G_1","E_1",-1.07023359816501,"mean.ne"
"G_101",0.92594488712235,"G_10","E_10",1.09083426975358,"mean.ne"
"G_21",-0.73469831221756,"G_2","E_2",-0.868290441305647,"mean.ne"
"G_31",-0.668805197168337,"G_3","E_3",-0.745837842706094,"mean.ne"
"G_41",-0.256966758307887,"G_4","E_4",-0.31347170674583,"mean.ne"
"G_51",-0.11754944717258,"G_5","E_5",-0.105225870376515,"mean.ne"
"G_61",0.200034526351849,"G_6","E_6",0.109495468976006,"mean.ne"
"G_71",0.255871300307161,"G_7","E_7",0.515295305308842,"mean.ne"
"G_81",0.551061403628141,"G_8","E_8",0.644110194760234,"mean.ne"
"G_91",0.906783062536091,"G_9","E_9",0.743324220500437,"mean.ne"
