"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.02020487253973,"G_1","E_1",0.311102310935455,"raw"
"2",-0.616138711006342,"G_2","E_2",-0.653461145782614,"raw"
"3",0.0783782178216161,"G_3","E_3",-0.550018290142512,"raw"
"4",0.170742543077736,"G_4","E_4",0.224258091011526,"raw"
"5",0.257962236281307,"G_5","E_5",0.0225195413269348,"raw"
"6",0.573740173319263,"G_6","E_6",0.513751581859859,"raw"
"7",0.555520413046143,"G_7","E_7",0.13184791079134,"raw"
"G_1",-1.03717359136418,"G_1","E_1",0.31627676930357,"means"
"G_2",-0.626386735521162,"G_2","E_2",-0.66432994159407,"means"
"G_3",0.0796818559201815,"G_3","E_3",-0.559166556304473,"means"
"G_4",0.173582445417804,"G_4","E_4",0.227988099162741,"means"
"G_5",0.262252833956929,"G_5","E_5",0.0228941011581144,"means"
"G_6",0.583282997453305,"G_6","E_6",0.522296636262991,"means"
"G_7",0.564760194137124,"G_7","E_7",0.134040892011125,"means"
"11",-1.07183209655344,"G_1","E_1",0.341784555799425,"raw.ne"
"21",-0.670796453537584,"G_2","E_2",-0.730445552237804,"raw.ne"
"31",0.117351858967613,"G_3","E_3",-0.586294193901265,"raw.ne"
"41",0.225723458605187,"G_4","E_4",0.232866072793608,"raw.ne"
"51",0.283450700184723,"G_5","E_5",0.0631081968436203,"raw.ne"
"61",0.597768374821266,"G_6","E_6",0.534725909679791,"raw.ne"
"71",0.518334157512235,"G_7","E_7",0.144255011022627,"raw.ne"
"G_11",-1.06192280435398,"G_1","E_1",0.338624692380922,"mean.ne"
"G_21",-0.664594812360913,"G_2","E_2",-0.723692443764756,"mean.ne"
"G_31",0.116266918644971,"G_3","E_3",-0.5808737922349,"mean.ne"
"G_41",0.223636602170517,"G_4","E_4",0.2307131815282,"mean.ne"
"G_51",0.280830144389357,"G_5","E_5",0.0625247495250321,"mean.ne"
"G_61",0.592241892163435,"G_6","E_6",0.529782266638421,"mean.ne"
"G_71",0.51354205934661,"G_7","E_7",0.142921345927081,"mean.ne"
