"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.731319608779889,"G_1","E_1",-0.448409722956215,"raw"
"2",-0.789580188060302,"G_2","E_2",0.279609180522699,"raw"
"3",-0.077054633949051,"G_3","E_3",0.120182723077715,"raw"
"4",0.0781871065413706,"G_4","E_4",-0.160246119424137,"raw"
"5",0.523006258180704,"G_5","E_5",0.0446958925125298,"raw"
"6",0.396126218847505,"G_6","E_6",-0.00938478661146942,"raw"
"7",0.600634847219633,"G_7","E_7",0.173552832878849,"raw"
"G_1",-0.875051184035032,"G_1","E_1",-0.536538955464748,"means"
"G_2",-0.944762139778372,"G_2","E_2",0.334562811588855,"means"
"G_3",-0.0921987430160358,"G_3","E_3",0.143803109976989,"means"
"G_4",0.0935537887045658,"G_4","E_4",-0.19174045773648,"means"
"G_5",0.625796491690277,"G_5","E_5",0.0534803021757569,"means"
"G_6",0.473979793059477,"G_6","E_6",-0.0112292471549877,"means"
"G_7",0.71868199337512,"G_7","E_7",0.207662436614614,"means"
"11",-0.929403090140275,"G_1","E_1",-0.488472483785407,"raw.ne"
"21",-0.877615541607855,"G_2","E_2",0.382621624806543,"raw.ne"
"31",-0.115879170058374,"G_3","E_3",0.218758869707408,"raw.ne"
"41",0.155884713456722,"G_4","E_4",-0.337426421910604,"raw.ne"
"51",0.591122448982893,"G_5","E_5",0.0559197778129511,"raw.ne"
"61",0.42903901715165,"G_6","E_6",-0.0200711397052398,"raw.ne"
"71",0.746851622215203,"G_7","E_7",0.188669773074312,"raw.ne"
"G_11",-0.920496900264339,"G_1","E_1",-0.483791599101543,"mean.ne"
"G_21",-0.869205616211062,"G_2","E_2",0.378955077021939,"mean.ne"
"G_31",-0.114768734874563,"G_3","E_3",0.216662569349321,"mean.ne"
"G_41",0.154390917200254,"G_4","E_4",-0.334192966142532,"mean.ne"
"G_51",0.585457900600797,"G_5","E_5",0.0553839154252705,"mean.ne"
"G_61",0.424927665477141,"G_6","E_6",-0.0198788040188773,"mean.ne"
"G_71",0.739694768071772,"G_7","E_7",0.186861807466423,"mean.ne"
