"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.971656950913582,"G_1","E_1",-0.585101442379716,"raw"
"2",0.348610722790199,"G_2","E_2",0.364433455340642,"raw"
"3",-0.306993458358085,"G_3","E_3",-0.0289544158884122,"raw"
"4",-0.71030268911861,"G_4","E_4",-0.00627598465831949,"raw"
"5",-0.302971526227085,"G_5","E_5",0.255898387585806,"raw"
"G_1",1.0739112529257,"G_1","E_1",-0.646675786638328,"means"
"G_2",0.385297483585082,"G_2","E_2",0.402785353683673,"means"
"G_3",-0.339300541405425,"G_3","E_3",-0.032001492929398,"means"
"G_4",-0.785052842065971,"G_4","E_4",-0.00693645071074174,"means"
"G_5",-0.334855353039388,"G_5","E_5",0.282828376594795,"means"
"11",1.17862342988045,"G_1","E_1",-0.617165992291639,"raw.ne"
"21",0.43252053575034,"G_2","E_2",0.407630846642244,"raw.ne"
"31",-0.390443592139614,"G_3","E_3",-0.0425741009116474,"raw.ne"
"41",-0.801463840518701,"G_4","E_4",-0.0382200356168139,"raw.ne"
"51",-0.419236532972479,"G_5","E_5",0.290329282177856,"raw.ne"
"G_11",1.15635323439329,"G_1","E_1",-0.605504585477628,"mean.ne"
"G_21",0.424348021409308,"G_2","E_2",0.399928625210731,"mean.ne"
"G_31",-0.383066125424441,"G_3","E_3",-0.0417696594539682,"mean.ne"
"G_41",-0.786320109321997,"G_4","E_4",-0.0374978646136491,"mean.ne"
"G_51",-0.411315021056156,"G_5","E_5",0.284843484334514,"mean.ne"
