"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.219858368743049,"G_1","E_1",-0.474140303904556,"raw"
"2",0.0487994282462115,"G_2","E_2",0.431037828334576,"raw"
"3",0.29198284212291,"G_3","E_3",-0.227719194714225,"raw"
"4",-0.348552385016506,"G_4","E_4",0.397200538921409,"raw"
"5",-0.212088254095662,"G_5","E_5",-0.126378868637201,"raw"
"G_1",0.305845327165081,"G_1","E_1",-0.659577332438592,"means"
"G_2",0.0678849624090227,"G_2","E_2",0.599617409977181,"means"
"G_3",0.406177797034598,"G_3","E_3",-0.316780534702042,"means"
"G_4",-0.484871778313479,"G_4","E_4",0.552546302745211,"means"
"G_5",-0.295036308295223,"G_5","E_5",-0.175805845581759,"means"
"11",0.516705978904272,"G_1","E_1",-0.514656041593072,"raw.ne"
"21",0.155442942557398,"G_2","E_2",0.398925036373986,"raw.ne"
"31",0.416424509382157,"G_3","E_3",-0.145516028401256,"raw.ne"
"41",-0.762864699181126,"G_4","E_4",0.41964225182862,"raw.ne"
"51",-0.325708731662696,"G_5","E_5",-0.158395218208272,"raw.ne"
"G_11",0.507281978699874,"G_1","E_1",-0.505269429401258,"mean.ne"
"G_21",0.152607878938547,"G_2","E_2",0.391649197158228,"mean.ne"
"G_31",0.408829504056582,"G_3","E_3",-0.142862017924537,"mean.ne"
"G_41",-0.748951105426597,"G_4","E_4",0.41198855934495,"mean.ne"
"G_51",-0.319768256268406,"G_5","E_5",-0.155506309177384,"mean.ne"
