"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.172909927446392,"G_1","E_1",-0.257754619499737,"raw"
"2",-0.480813117950081,"G_10","E_10",-0.0318931255549749,"raw"
"3",0.887092474691685,"G_2","E_2",-0.189770895217444,"raw"
"4",0.398286572323642,"G_3","E_3",0.0226891383104607,"raw"
"5",0.377698826898774,"G_4","E_4",-0.256162295197205,"raw"
"6",-0.208155606258864,"G_5","E_5",0.621939658717056,"raw"
"7",-0.643883497520274,"G_6","E_6",0.516749686883762,"raw"
"8",-0.582114412047966,"G_7","E_7",-0.161217907822425,"raw"
"9",0.0907017610646894,"G_8","E_8",-0.0752565039241199,"raw"
"10",-0.0117229286480609,"G_9","E_9",-0.189323136695437,"raw"
"G_1",0.182395060487016,"G_1","E_1",-0.271893986127738,"means"
"G_10",-0.507188563586903,"G_10","E_10",-0.0336426522792593,"means"
"G_2",0.935754747969121,"G_2","E_2",-0.200180952146863,"means"
"G_3",0.420134948426595,"G_3","E_3",0.0239337718524886,"means"
"G_4",0.398417843298411,"G_4","E_4",-0.270214313411611,"means"
"G_5",-0.219574173415024,"G_5","E_5",0.656056730497075,"means"
"G_6",-0.679204318752643,"G_6","E_6",0.545096466048923,"means"
"G_7",-0.614046833307277,"G_7","E_7",-0.170061664377118,"means"
"G_8",0.0956772895576113,"G_8","E_8",-0.0793847686364612,"means"
"G_9",-0.0123660006769063,"G_9","E_9",-0.199708631419436,"means"
"11",0.192170716318265,"G_1","E_1",-0.255535533977579,"raw.ne"
"21",-0.499516938319373,"G_10","E_10",-0.0435606001840983,"raw.ne"
"31",0.922510452532262,"G_2","E_2",-0.231888574855578,"raw.ne"
"41",0.419014227000393,"G_3","E_3",0.0492969894106705,"raw.ne"
"51",0.397422995721866,"G_4","E_4",-0.235935043426978,"raw.ne"
"61",-0.168902258115837,"G_5","E_5",0.620722748369442,"raw.ne"
"71",-0.696133723776096,"G_6","E_6",0.531577873118469,"raw.ne"
"81",-0.599949095472217,"G_7","E_7",-0.117095650334851,"raw.ne"
"91",0.097802687186087,"G_8","E_8",-0.102428366490066,"raw.ne"
"101",-0.0644190630754203,"G_9","E_9",-0.2151538416295,"raw.ne"
"G_11",0.191303124003316,"G_1","E_1",-0.254381868790041,"mean.ne"
"G_101",-0.497261771324211,"G_10","E_10",-0.0433639373278195,"mean.ne"
"G_21",0.918345598519017,"G_2","E_2",-0.230841668493772,"mean.ne"
"G_31",0.41712250525337,"G_3","E_3",0.0490744285024094,"mean.ne"
"G_41",0.395628751814791,"G_4","E_4",-0.234869868490676,"mean.ne"
"G_51",-0.168139715810068,"G_5","E_5",0.617920374019575,"mean.ne"
"G_61",-0.692990891816563,"G_6","E_6",0.529177960757435,"mean.ne"
"G_71",-0.597240507844671,"G_7","E_7",-0.116566999100719,"mean.ne"
"G_81",0.0973611378105722,"G_8","E_8",-0.101965933579867,"mean.ne"
"G_91",-0.0641282306055538,"G_9","E_9",-0.214182487496525,"mean.ne"
