"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.659144343548245,"G_1","E_1",-0.0264922217597608,"raw"
"2",0.261839201533147,"G_2","E_2",0.311728067091265,"raw"
"3",0.192500692123842,"G_3","E_3",-0.620148267168036,"raw"
"4",-0.316107711345718,"G_4","E_4",-0.168084984428832,"raw"
"5",-0.797376525859513,"G_5","E_5",0.502997406265367,"raw"
"G_1",0.727364859521928,"G_1","E_1",-0.0292341295913793,"means"
"G_2",0.288939192006509,"G_2","E_2",0.343991485246337,"means"
"G_3",0.212424244029464,"G_3","E_3",-0.68433274387711,"means"
"G_4",-0.348824416544429,"G_4","E_4",-0.185481544798959,"means"
"G_5",-0.879903879013472,"G_5","E_5",0.555056933021111,"means"
"11",0.760207275108106,"G_1","E_1",0.0133043760473836,"raw.ne"
"21",0.175512350871583,"G_2","E_2",0.473165479575648,"raw.ne"
"31",0.251482937146344,"G_3","E_3",-0.845193901844777,"raw.ne"
"41",-0.238244538270497,"G_4","E_4",-0.197281485694637,"raw.ne"
"51",-0.948958024855532,"G_5","E_5",0.556005531916386,"raw.ne"
"G_11",0.746342149081894,"G_1","E_1",0.0130617226860714,"mean.ne"
"G_21",0.172311249088328,"G_2","E_2",0.464535597673198,"mean.ne"
"G_31",0.246896237267053,"G_3","E_3",-0.829778737652887,"mean.ne"
"G_41",-0.23389928842044,"G_4","E_4",-0.193683345093571,"mean.ne"
"G_51",-0.931650347016835,"G_5","E_5",0.545864762387188,"mean.ne"
