"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.750816284181871,"G_1","E_1",-0.405000736479948,"raw"
"2",-0.23787266290494,"G_10","E_10",-0.214501566250069,"raw"
"3",-0.0293394059864724,"G_2","E_2",0.129883300781058,"raw"
"4",-0.237115811721078,"G_3","E_3",0.326913520121267,"raw"
"5",-0.139772934531154,"G_4","E_4",0.184057743362585,"raw"
"6",0.469169022144516,"G_5","E_5",0.162182150188565,"raw"
"7",-0.079137687735883,"G_6","E_6",-0.565702169945737,"raw"
"8",-0.0108024267631673,"G_7","E_7",0.24776403125883,"raw"
"9",0.495779128526953,"G_8","E_8",0.173349551349167,"raw"
"10",0.519909063153093,"G_9","E_9",-0.0389458243857218,"raw"
"G_1",-0.763192526554949,"G_1","E_1",-0.411676653587179,"means"
"G_10",-0.241793688316966,"G_10","E_10",-0.218037349142959,"means"
"G_2",-0.0298230284214483,"G_2","E_2",0.132024260220208,"means"
"G_3",-0.241024361413157,"G_3","E_3",0.332302269733276,"means"
"G_4",-0.142076911884063,"G_4","E_4",0.187091698925995,"means"
"G_5",0.476902671046822,"G_5","E_5",0.164855514687445,"means"
"G_6",-0.0804421709029325,"G_6","E_6",-0.57502704383797,"means"
"G_7",-0.0109804908977019,"G_7","E_7",0.25184810317735,"means"
"G_8",0.50395141086477,"G_8","E_8",0.176206996116888,"means"
"G_9",0.528479096479625,"G_9","E_9",-0.0395877962930541,"means"
"11",-0.748223770350691,"G_1","E_1",-0.403081900363657,"raw.ne"
"21",-0.166780282993635,"G_10","E_10",-0.224849407780024,"raw.ne"
"31",-0.0545637885281097,"G_2","E_2",0.171167283237979,"raw.ne"
"41",-0.27812243757975,"G_3","E_3",0.313932153659728,"raw.ne"
"51",-0.158331868116352,"G_4","E_4",0.223724473894586,"raw.ne"
"61",0.449324370442466,"G_5","E_5",0.155797014307186,"raw.ne"
"71",-0.0443284307770276,"G_6","E_6",-0.574247521354968,"raw.ne"
"81",-0.0417363900933353,"G_7","E_7",0.237658929291607,"raw.ne"
"91",0.507081991013821,"G_8","E_8",0.179611158561539,"raw.ne"
"101",0.535680606982605,"G_9","E_9",-0.0797121834539823,"raw.ne"
"G_11",-0.74521884346945,"G_1","E_1",-0.401463091010446,"mean.ne"
"G_101",-0.166110479954105,"G_10","E_10",-0.223946394461756,"mean.ne"
"G_21",-0.0543446559619147,"G_2","E_2",0.170479861652394,"mean.ne"
"G_31",-0.277005475486218,"G_3","E_3",0.312671376864362,"mean.ne"
"G_41",-0.157695994590923,"G_4","E_4",0.222825978401336,"mean.ne"
"G_51",0.447519847607662,"G_5","E_5",0.155171320958665,"mean.ne"
"G_61",-0.0441504042313255,"G_6","E_6",-0.57194129709188,"mean.ne"
"G_71",-0.0415687733916364,"G_7","E_7",0.236704471904004,"mean.ne"
"G_81",0.505045508926286,"G_8","E_8",0.178889825693051,"mean.ne"
"G_91",0.533529270551625,"G_9","E_9",-0.0793920529097288,"mean.ne"
