"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.382826661135938,"G_1","E_1",0.596343874293827,"raw"
"2",0.232718483211042,"G_2","E_2",-0.559717313642712,"raw"
"3",-0.377273974628307,"G_3","E_3",-0.115534564515589,"raw"
"4",0.157555465486631,"G_4","E_4",-0.263013185122437,"raw"
"5",-0.395826635205304,"G_5","E_5",0.341921188986911,"raw"
"G_1",0.395813547269141,"G_1","E_1",0.616574048359304,"means"
"G_2",0.240613148732989,"G_2","E_2",-0.578704980273584,"means"
"G_3",-0.390072493245007,"G_3","E_3",-0.119453921201355,"means"
"G_4",0.162900325439349,"G_4","E_4",-0.271935558179164,"means"
"G_5",-0.409254528196472,"G_5","E_5",0.353520411294798,"means"
"11",0.351662384491567,"G_1","E_1",0.710220830484062,"raw.ne"
"21",0.206625454048522,"G_2","E_2",-0.571190323111406,"raw.ne"
"31",-0.287243297444555,"G_3","E_3",-0.114064871788762,"raw.ne"
"41",0.166540575585888,"G_4","E_4",-0.412773694851824,"raw.ne"
"51",-0.437585116681422,"G_5","E_5",0.387808059267931,"raw.ne"
"G_11",0.345943915834441,"G_1","E_1",0.698671754615074,"mean.ne"
"G_21",0.203265466643414,"G_2","E_2",-0.561902056569365,"mean.ne"
"G_31",-0.28257236342987,"G_3","E_3",-0.112210034811682,"mean.ne"
"G_41",0.163832418263334,"G_4","E_4",-0.406061480123742,"mean.ne"
"G_51",-0.430469437311318,"G_5","E_5",0.381501816889715,"mean.ne"
