"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.381401950506807,"G_1","E_1",-0.0867615306723663,"raw"
"2",-0.58959524288872,"G_2","E_2",0.0233988181272642,"raw"
"3",-0.270142189650444,"G_3","E_3",-0.0260334340763616,"raw"
"4",0.0511588221669767,"G_4","E_4",-0.145386000703657,"raw"
"5",-0.0190998868564062,"G_5","E_5",0.211751279188433,"raw"
"6",0.968248315942138,"G_6","E_6",0.115854147815032,"raw"
"7",0.240832131793266,"G_7","E_7",-0.0928232796783404,"raw"
"G_1",-0.423323502393041,"G_1","E_1",-0.0962978689238561,"means"
"G_2",-0.654400227587388,"G_2","E_2",0.0259706842828852,"means"
"G_3",-0.29983469595526,"G_3","E_3",-0.028894882361981,"means"
"G_4",0.0567819114434267,"G_4","E_4",-0.161366010150198,"means"
"G_5",-0.0211992387260233,"G_5","E_5",0.235025785849137,"means"
"G_6",1.07467271141675,"G_6","E_6",0.12858818250575,"means"
"G_7",0.267303041801534,"G_7","E_7",-0.103025891201737,"means"
"11",-0.294524400363528,"G_1","E_1",-0.0972553761929014,"raw.ne"
"21",-0.819254856889993,"G_2","E_2",0.0939051651981787,"raw.ne"
"31",-0.322016637024436,"G_3","E_3",-0.139563833351968,"raw.ne"
"41",0.0487204835805305,"G_4","E_4",0.0352005614131666,"raw.ne"
"51",-0.0448623960869,"G_5","E_5",0.253630187359872,"raw.ne"
"61",1.18773180739138,"G_6","E_6",0.0265401090396462,"raw.ne"
"71",0.24420599939295,"G_7","E_7",-0.172456813465992,"raw.ne"
"G_11",-0.292100290001869,"G_1","E_1",-0.0964549068094983,"mean.ne"
"G_21",-0.812511903895352,"G_2","E_2",0.0931322700367215,"mean.ne"
"G_31",-0.319366249262086,"G_3","E_3",-0.1384151402925,"mean.ne"
"G_41",0.0483194851270008,"G_4","E_4",0.0349108399315143,"mean.ne"
"G_51",-0.0444931519798959,"G_5","E_5",0.251542660606746,"mean.ne"
"G_61",1.17795607072027,"G_6","E_6",0.0263216682135396,"mean.ne"
"G_71",0.24219603929193,"G_7","E_7",-0.171037391686522,"mean.ne"
