"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.000104447643291011,"G_1","E_1",-0.557600875936229,"raw"
"2",-0.00422792250894485,"G_2","E_2",-0.759108434993446,"raw"
"3",0.198317197409541,"G_3","E_3",-0.190423543919735,"raw"
"4",-0.25391646803217,"G_4","E_4",-0.00947756728990638,"raw"
"5",-0.0575353274891663,"G_5","E_5",0.0281084916818079,"raw"
"6",-0.061272553631461,"G_6","E_6",0.628283804581598,"raw"
"7",0.178739521895496,"G_7","E_7",0.860218125875915,"raw"
"G_1",-0.00013015161134357,"G_1","E_1",-0.69482326459016,"means"
"G_2",-0.0052683900741138,"G_2","E_2",-0.94592068223438,"means"
"G_3",0.247121926229229,"G_3","E_3",-0.237285689731002,"means"
"G_4",-0.316403859579825,"G_4","E_4",-0.0118099424318182,"means"
"G_5",-0.0716944427466413,"G_5","E_5",0.0350258308333312,"means"
"G_6",-0.076351378882801,"G_6","E_6",0.782900857993699,"means"
"G_7",0.222726296665496,"G_7","E_7",1.07191289016033,"means"
"11",-0.248555735918833,"G_1","E_1",-1.09263667492867,"raw.ne"
"21",0.115430445453432,"G_2","E_2",-0.774324164168736,"raw.ne"
"31",0.0956400639722887,"G_3","E_3",-0.15584064713823,"raw.ne"
"41",-0.107445366926197,"G_4","E_4",0.0357599763212991,"raw.ne"
"51",0.0855121872359207,"G_5","E_5",0.0203229826926538,"raw.ne"
"61",-0.164871924580617,"G_6","E_6",0.879109537848879,"raw.ne"
"71",0.224290330764011,"G_7","E_7",1.08760898937281,"raw.ne"
"G_11",-0.246509974908381,"G_1","E_1",-1.08364362755482,"mean.ne"
"G_21",0.114480384478756,"G_2","E_2",-0.76795101740289,"mean.ne"
"G_31",0.0948528895657531,"G_3","E_3",-0.154557986255026,"mean.ne"
"G_41",-0.106561027880067,"G_4","E_4",0.0354656505234322,"mean.ne"
"G_51",0.0848083712571059,"G_5","E_5",0.0201557125009012,"mean.ne"
"G_61",-0.163514930931776,"G_6","E_6",0.871873945357717,"mean.ne"
"G_71",0.222444288418609,"G_7","E_7",1.07865732283069,"mean.ne"
