"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.251066950228056,"G_1","E_1",-0.950067652387639,"raw"
"2",0.0121395392185787,"G_2","E_2",-0.532083267982089,"raw"
"3",-0.145935197479812,"G_3","E_3",-0.0610884397036955,"raw"
"4",-0.0549399759173538,"G_4","E_4",0.415685186938782,"raw"
"5",-0.0623313160494658,"G_5","E_5",1.12755417313465,"raw"
"G_1",0.30829789764897,"G_1","E_1",-1.16663646724248,"means"
"G_2",0.0149067586001076,"G_2","E_2",-0.653372149317414,"means"
"G_3",-0.179201262990392,"G_3","E_3",-0.0750136069849028,"means"
"G_4",-0.0674635950961286,"G_4","E_4",0.510441016233468,"means"
"G_5",-0.0765397981625568,"G_5","E_5",1.38458120731133,"means"
"11",0.0506007913349606,"G_1","E_1",-1.27073690813522,"raw.ne"
"21",0.0781042513571488,"G_2","E_2",-0.698102198435395,"raw.ne"
"31",-0.000570274598967274,"G_3","E_3",0.019395249537187,"raw.ne"
"41",-0.0916234912716775,"G_4","E_4",0.553940986381938,"raw.ne"
"51",-0.0365112768214619,"G_5","E_5",1.39550287065149,"raw.ne"
"G_11",0.0496779031018979,"G_1","E_1",-1.24756042988468,"mean.ne"
"G_21",0.0766797381701423,"G_2","E_2",-0.685369782846368,"mean.ne"
"G_31",-0.000559873581450959,"G_3","E_3",0.0190415070935816,"mean.ne"
"G_41",-0.0899524059045165,"G_4","E_4",0.54383787129905,"mean.ne"
"G_51",-0.0358453617860726,"G_5","E_5",1.37005083433842,"mean.ne"
