"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.242276992738069,"G_1","E_1",-0.436734589005832,"raw"
"2",-0.0266038190835009,"G_10","E_10",0.274134936130646,"raw"
"3",-0.283495300239428,"G_2","E_2",-0.598453648876154,"raw"
"4",0.244224777543274,"G_3","E_3",-0.342228693425026,"raw"
"5",-0.514691388333769,"G_4","E_4",-0.0445430628295468,"raw"
"6",-0.206560709963466,"G_5","E_5",0.0408946905523768,"raw"
"7",-0.0674526212756913,"G_6","E_6",0.00703945057941584,"raw"
"8",0.170172447332372,"G_7","E_7",0.31706213590538,"raw"
"9",0.0494871716539102,"G_8","E_8",0.579364350930956,"raw"
"10",0.392642449628231,"G_9","E_9",0.203464430037786,"raw"
"G_1",0.255023867383856,"G_1","E_1",-0.459712425228038,"means"
"G_10",-0.028003520900516,"G_10","E_10",0.288557946864762,"means"
"G_2",-0.298410786080589,"G_2","E_2",-0.62993998010938,"means"
"G_3",0.257074130631075,"G_3","E_3",-0.360234308427847,"means"
"G_4",-0.541770751232476,"G_4","E_4",-0.0468865987625817,"means"
"G_5",-0.21742845042406,"G_5","E_5",0.0430462753490278,"means"
"G_6",-0.0710014935735289,"G_6","E_6",0.00740981589184623,"means"
"G_7",0.179125698855759,"G_7","E_7",0.333743667468244,"means"
"G_8",0.0520908310708363,"G_8","E_8",0.60984634045912,"means"
"G_9",0.413300474269644,"G_9","E_9",0.214169266494847,"means"
"11",0.352135537417803,"G_1","E_1",-0.470022112065389,"raw.ne"
"21",-0.0885050505132688,"G_10","E_10",0.284326621251973,"raw.ne"
"31",-0.268889050063265,"G_2","E_2",-0.59159500694176,"raw.ne"
"41",0.273917033566062,"G_3","E_3",-0.278414590386421,"raw.ne"
"51",-0.513232172525844,"G_4","E_4",-0.0469602709060046,"raw.ne"
"61",-0.199662274771581,"G_5","E_5",-0.0182416476220829,"raw.ne"
"71",-0.135397566748359,"G_6","E_6",-0.00744727438109596,"raw.ne"
"81",0.14269499217875,"G_7","E_7",0.295942758708726,"raw.ne"
"91",0.0289158114508078,"G_8","E_8",0.618189172644575,"raw.ne"
"101",0.408022740008895,"G_9","E_9",0.214222349697478,"raw.ne"
"G_11",0.350721332758498,"G_1","E_1",-0.46813446543442,"mean.ne"
"G_101",-0.0881496071072282,"G_10","E_10",0.283184742657483,"mean.ne"
"G_21",-0.267809169997135,"G_2","E_2",-0.589219113780365,"mean.ne"
"G_31",0.272816960713518,"G_3","E_3",-0.2772964549837,"mean.ne"
"G_41",-0.511170990814367,"G_4","E_4",-0.0467716746785344,"mean.ne"
"G_51",-0.198860415006619,"G_5","E_5",-0.0181683876970655,"mean.ne"
"G_61",-0.134853799223055,"G_6","E_6",-0.00741736552779958,"mean.ne"
"G_71",0.142121917605597,"G_7","E_7",0.294754228771312,"mean.ne"
"G_81",0.028799683224781,"G_8","E_8",0.61570647517332,"mean.ne"
"G_91",0.406384087846011,"G_9","E_9",0.213362015499768,"mean.ne"
