"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.662404848061091,"G_1","E_1",-0.257865246842182,"raw"
"2",-0.875288093326462,"G_10","E_10",0.460569006394615,"raw"
"3",0.2910947571209,"G_2","E_2",-0.51404657030605,"raw"
"4",0.563988938449077,"G_3","E_3",-0.61209445951162,"raw"
"5",0.152492440448298,"G_4","E_4",-0.350420083116028,"raw"
"6",0.280424592547527,"G_5","E_5",-0.0714404462047491,"raw"
"7",-0.066992752832615,"G_6","E_6",-0.0326580386316664,"raw"
"8",-0.490947228790755,"G_7","E_7",0.347852441296628,"raw"
"9",-0.238718772731963,"G_8","E_8",0.405737803618504,"raw"
"10",-0.278458728945112,"G_9","E_9",0.624365593302535,"raw"
"G_1",0.713108888280379,"G_1","E_1",-0.277603643813932,"means"
"G_10",-0.942287365474592,"G_10","E_10",0.495823442548501,"means"
"G_2",0.313376720056226,"G_2","E_2",-0.553394467670783,"means"
"G_3",0.607159694070901,"G_3","E_3",-0.658947471206658,"means"
"G_4",0.164165034415959,"G_4","E_4",-0.377243126516111,"means"
"G_5",0.301889803529345,"G_5","E_5",-0.0769088833217697,"means"
"G_6",-0.0721207395071731,"G_6","E_6",-0.0351578610727225,"means"
"G_7",-0.528526977953246,"G_7","E_7",0.374478943541458,"means"
"G_8",-0.256991595295276,"G_8","E_8",0.436795163741034,"means"
"G_9",-0.299773462122524,"G_9","E_9",0.672157903770983,"means"
"11",0.655480779518323,"G_1","E_1",-0.276275847913826,"raw.ne"
"21",-0.990422333336611,"G_10","E_10",0.457617959836575,"raw.ne"
"31",0.378253138648912,"G_2","E_2",-0.57479794901094,"raw.ne"
"41",0.538072492695868,"G_3","E_3",-0.608666602442205,"raw.ne"
"51",0.234244307725307,"G_4","E_4",-0.329330827120667,"raw.ne"
"61",0.261666525318547,"G_5","E_5",-0.111294603665755,"raw.ne"
"71",-0.0741981796212706,"G_6","E_6",-0.115911261763104,"raw.ne"
"81",-0.472467804406369,"G_7","E_7",0.391920983681034,"raw.ne"
"91",-0.241571501543252,"G_8","E_8",0.443829101036514,"raw.ne"
"101",-0.289057424999478,"G_9","E_9",0.72290904736235,"raw.ne"
"G_11",0.65284831595253,"G_1","E_1",-0.275166301873015,"mean.ne"
"G_101",-0.986444717533477,"G_10","E_10",0.455780129279281,"mean.ne"
"G_21",0.376734043601037,"G_2","E_2",-0.572489514186117,"mean.ne"
"G_31",0.535911550259358,"G_3","E_3",-0.606222148379268,"mean.ne"
"G_41",0.23330356373273,"G_4","E_4",-0.328008208013334,"mean.ne"
"G_51",0.260615651493092,"G_5","E_5",-0.110847635580049,"mean.ne"
"G_61",-0.0739001937601899,"G_6","E_6",-0.115445752806922,"mean.ne"
"G_71",-0.47057033567811,"G_7","E_7",0.390346997467487,"mean.ne"
"G_81",-0.240601330950583,"G_8","E_8",0.442046647645905,"mean.ne"
"G_91",-0.287896547116389,"G_9","E_9",0.720005786446031,"mean.ne"
