"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.285002746289834,"G_1","E_1",0.352208030566955,"raw"
"2",0.185607978449054,"G_10","E_10",0.392331284496671,"raw"
"3",0.0663783891987741,"G_2","E_2",-0.184759197417839,"raw"
"4",0.15695083373619,"G_3","E_3",-0.206740836640437,"raw"
"5",-0.442793991073326,"G_4","E_4",-0.206744939283574,"raw"
"6",-0.135222210740276,"G_5","E_5",0.120377760007442,"raw"
"7",0.257457383853032,"G_6","E_6",0.232129681563921,"raw"
"8",-0.289340988233498,"G_7","E_7",-0.71732466314983,"raw"
"9",-0.366794539629192,"G_8","E_8",0.519675765579337,"raw"
"10",0.852759890729046,"G_9","E_9",-0.301152885722676,"raw"
"G_1",-0.297840989617384,"G_1","E_1",0.368073605398055,"means"
"G_10",0.193968881710113,"G_10","E_10",0.410004252778374,"means"
"G_2",0.069368472358741,"G_2","E_2",-0.193081866459901,"means"
"G_3",0.164020846289393,"G_3","E_3",-0.21605369134476,"means"
"G_4",-0.462740104138481,"G_4","E_4",-0.216057978795639,"means"
"G_5",-0.141313435008699,"G_5","E_5",0.125800300647203,"means"
"G_6",0.269054817854651,"G_6","E_6",0.242586203033499,"means"
"G_7",-0.302374652154043,"G_7","E_7",-0.749637294134122,"means"
"G_8",-0.383317178839784,"G_8","E_8",0.543085097653463,"means"
"G_9",0.891173341545493,"G_9","E_9",-0.314718628776173,"means"
"11",-0.315106277014573,"G_1","E_1",0.346870678258624,"raw.ne"
"21",0.179113702135748,"G_10","E_10",0.428792181657375,"raw.ne"
"31",0.0405760588274,"G_2","E_2",-0.201965335428204,"raw.ne"
"41",0.110491926593368,"G_3","E_3",-0.198320189088617,"raw.ne"
"51",-0.413909847540012,"G_4","E_4",-0.234142208714173,"raw.ne"
"61",-0.142913147645535,"G_5","E_5",0.14800977165253,"raw.ne"
"71",0.302597879052814,"G_6","E_6",0.256838082514509,"raw.ne"
"81",-0.303132207967437,"G_7","E_7",-0.789625978301652,"raw.ne"
"91",-0.404719906188575,"G_8","E_8",0.56352933304049,"raw.ne"
"101",0.947001819746775,"G_9","E_9",-0.319986335590908,"raw.ne"
"G_11",-0.313631348195434,"G_1","E_1",0.34524706871099,"mean.ne"
"G_101",0.178275318452369,"G_10","E_10",0.426785119303253,"mean.ne"
"G_21",0.0403861330693434,"G_2","E_2",-0.201019989316678,"mean.ne"
"G_31",0.109974743221592,"G_3","E_3",-0.197391904939301,"mean.ne"
"G_41",-0.411972445440497,"G_4","E_4",-0.233046251202007,"mean.ne"
"G_51",-0.142244209146128,"G_5","E_5",0.147316977209358,"mean.ne"
"G_61",0.301181498723438,"G_6","E_6",0.255635891643115,"mean.ne"
"G_71",-0.30171332658629,"G_7","E_7",-0.785929948750095,"mean.ne"
"G_81",-0.402825519764508,"G_8","E_8",0.560891601854671,"mean.ne"
"G_91",0.942569155666115,"G_9","E_9",-0.318488564513305,"mean.ne"
