"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.232330246243371,"G_1","E_1",-0.334247465981258,"raw"
"2",0.244443813015819,"G_2","E_2",-0.167450072172105,"raw"
"3",0.0156388058430574,"G_3","E_3",-0.210451321807665,"raw"
"4",-0.295455586673353,"G_4","E_4",0.204424500131201,"raw"
"5",-0.196957278428895,"G_5","E_5",0.507724359829826,"raw"
"G_1",0.34744140762483,"G_1","E_1",-0.499854891704076,"means"
"G_2",0.365556804818394,"G_2","E_2",-0.250415474192762,"means"
"G_3",0.0233872636195269,"G_3","E_3",-0.314722274295559,"means"
"G_4",-0.441843051364385,"G_4","E_4",0.305709382342692,"means"
"G_5",-0.294542424698366,"G_5","E_5",0.759283257849706,"means"
"11",0.158959949146748,"G_1","E_1",-0.606950000359114,"raw.ne"
"21",0.398954297363494,"G_2","E_2",-0.393025185954725,"raw.ne"
"31",-0.0431402629187622,"G_3","E_3",-0.496980947769044,"raw.ne"
"41",-0.273123198146275,"G_4","E_4",0.633000794046647,"raw.ne"
"51",-0.241650785445205,"G_5","E_5",0.863955340036237,"raw.ne"
"G_11",0.15637506225801,"G_1","E_1",-0.597080236896879,"mean.ne"
"G_21",0.392466803262023,"G_2","E_2",-0.386634106594351,"mean.ne"
"G_31",-0.0424387484769559,"G_3","E_3",-0.488899418159002,"mean.ne"
"G_41",-0.268681874544401,"G_4","E_4",0.622707412211321,"mean.ne"
"G_51",-0.237721242498676,"G_5","E_5",0.849906349438911,"mean.ne"
