"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.185754911226289,"G_1","E_1",-0.672577362801937,"raw"
"2",0.448408056510521,"G_10","E_10",0.529320064458162,"raw"
"3",-0.546622831582734,"G_2","E_2",-0.5025153424227,"raw"
"4",-0.38437495343791,"G_3","E_3",-0.0429756785854747,"raw"
"5",-0.0611677810006829,"G_4","E_4",0.00439559017313628,"raw"
"6",-0.413626509314347,"G_5","E_5",-0.137224909073672,"raw"
"7",0.311462997961803,"G_6","E_6",-0.140035560322069,"raw"
"8",0.559571753706155,"G_7","E_7",0.437805777683383,"raw"
"9",0.45368145155295,"G_8","E_8",0.32817374681984,"raw"
"10",-0.181577273169467,"G_9","E_9",0.195633674071333,"raw"
"G_1",-0.193083878747583,"G_1","E_1",-0.699113929803012,"means"
"G_10",0.466100014482229,"G_10","E_10",0.550204408969836,"means"
"G_2",-0.568189857469818,"G_2","E_2",-0.522342105544355,"means"
"G_3",-0.399540482742899,"G_3","E_3",-0.0446712857189875,"means"
"G_4",-0.0635811582693937,"G_4","E_4",0.00456901836086236,"means"
"G_5",-0.429946159937311,"G_5","E_5",-0.142639123400896,"means"
"G_6",0.323751783120045,"G_6","E_6",-0.145560669007773,"means"
"G_7",0.581649679838364,"G_7","E_7",0.455079422315958,"means"
"G_8",0.471581471538946,"G_8","E_8",0.341121855248879,"means"
"G_9",-0.18874141181258,"G_9","E_9",0.203352408579489,"means"
"11",-0.246261934455642,"G_1","E_1",-0.620846439818634,"raw.ne"
"21",0.444664619171415,"G_10","E_10",0.476352829089932,"raw.ne"
"31",-0.54924314747343,"G_2","E_2",-0.613610544370645,"raw.ne"
"41",-0.356574012892918,"G_3","E_3",0.0356686611176306,"raw.ne"
"51",-0.0059479271524632,"G_4","E_4",0.00686281737349042,"raw.ne"
"61",-0.496045016249675,"G_5","E_5",-0.181016571064725,"raw.ne"
"71",0.327958420082437,"G_6","E_6",-0.0910965490506472,"raw.ne"
"81",0.599410404778182,"G_7","E_7",0.422284011501425,"raw.ne"
"91",0.539429326583525,"G_8","E_8",0.343237163840759,"raw.ne"
"101",-0.257390732391429,"G_9","E_9",0.222164621381414,"raw.ne"
"G_11",-0.245272926706895,"G_1","E_1",-0.618353070548556,"mean.ne"
"G_101",0.442878810272751,"G_10","E_10",0.474439757789862,"mean.ne"
"G_21",-0.547037342788283,"G_2","E_2",-0.61114623503904,"mean.ne"
"G_31",-0.355141982958895,"G_3","E_3",0.035525412903843,"mean.ne"
"G_41",-0.0059240397983161,"G_4","E_4",0.00683525574657342,"mean.ne"
"G_51",-0.49405285954108,"G_5","E_5",-0.180289593946517,"mean.ne"
"G_61",0.326641312672213,"G_6","E_6",-0.0907306979779188,"mean.ne"
"G_71",0.597003124350074,"G_7","E_7",0.420588084924429,"mean.ne"
"G_81",0.53726293499292,"G_8","E_8",0.341858695765913,"mean.ne"
"G_91",-0.256357030494489,"G_9","E_9",0.221272390381412,"mean.ne"
