"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.184659613133305,"G_1","E_1",0.339099553036977,"raw"
"2",-0.301997002821084,"G_2","E_2",0.093958150635472,"raw"
"3",0.0422674470008657,"G_3","E_3",0.189832394157316,"raw"
"4",-0.150737869639995,"G_4","E_4",-0.0809522469455739,"raw"
"5",0.225807812326907,"G_5","E_5",-0.541937850884192,"raw"
"G_1",0.344555255214939,"G_1","E_1",0.632723804937157,"means"
"G_2",-0.563494380907474,"G_2","E_2",0.175315944956284,"means"
"G_3",0.0788665737004128,"G_3","E_3",0.354207116039605,"means"
"G_4",-0.281260879209527,"G_4","E_4",-0.151048307928702,"means"
"G_5",0.42133343120165,"G_5","E_5",-1.01119855800434,"means"
"11",0.543935508305846,"G_1","E_1",0.804553143677087,"raw.ne"
"21",-0.28151484316307,"G_2","E_2",0.124793018793508,"raw.ne"
"31",0.18477135138984,"G_3","E_3",0.339810916202382,"raw.ne"
"41",-0.552411382712567,"G_4","E_4",-0.582068985221163,"raw.ne"
"51",0.105219366179952,"G_5","E_5",-0.687088093451812,"raw.ne"
"G_11",0.533657798059059,"G_1","E_1",0.789351039819948,"mean.ne"
"G_21",-0.276195594935993,"G_2","E_2",0.122435043503424,"mean.ne"
"G_31",0.181280080122396,"G_3","E_3",0.333390158443247,"mean.ne"
"G_41",-0.54197352005817,"G_4","E_4",-0.571070739505644,"mean.ne"
"G_51",0.103231236812708,"G_5","E_5",-0.674105502260975,"mean.ne"
