"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.535181070550614,"G_1","E_1",-0.340325792601834,"raw"
"2",0.222152366646105,"G_2","E_2",-0.16957058887476,"raw"
"3",-0.19237937278715,"G_3","E_3",0.306776785383697,"raw"
"4",-0.43625820438051,"G_4","E_4",0.436092330594585,"raw"
"5",-0.128695860029058,"G_5","E_5",-0.232972734501687,"raw"
"G_1",0.736161794707653,"G_1","E_1",-0.46813099351461,"means"
"G_2",0.305578978644534,"G_2","E_2",-0.233250755500833,"means"
"G_3",-0.264625100043269,"G_3","E_3",0.421983065788103,"means"
"G_4",-0.60008965257735,"G_4","E_4",0.599861486914061,"means"
"G_5",-0.177026020731568,"G_5","E_5",-0.320462803686721,"means"
"11",0.940720923646935,"G_1","E_1",-0.744703635495696,"raw.ne"
"21",0.416841236765652,"G_2","E_2",-0.102506585673219,"raw.ne"
"31",-0.192932962609124,"G_3","E_3",0.549700436989451,"raw.ne"
"41",-0.710806238807258,"G_4","E_4",0.457761545558826,"raw.ne"
"51",-0.453822958996206,"G_5","E_5",-0.160251761379363,"raw.ne"
"G_11",0.925423628985306,"G_1","E_1",-0.732593826240472,"mean.ne"
"G_21",0.410062878736573,"G_2","E_2",-0.100839700833743,"mean.ne"
"G_31",-0.189795632180103,"G_3","E_3",0.540761622779118,"mean.ne"
"G_41",-0.699247643469325,"G_4","E_4",0.450317772308804,"mean.ne"
"G_51",-0.446443232072451,"G_5","E_5",-0.157645868013708,"mean.ne"
