"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0381515148722406,"G_1","E_1",-0.0328392894144979,"raw"
"2",-0.21144402977504,"G_2","E_2",-0.305205110818286,"raw"
"3",0.89493551624847,"G_3","E_3",-0.458306280087132,"raw"
"4",-0.122365171363155,"G_4","E_4",0.511855454671084,"raw"
"5",-0.599277829982513,"G_5","E_5",0.284495225648835,"raw"
"G_1",0.0388046873449775,"G_1","E_1",-0.033401514006146,"means"
"G_2",-0.215064054307122,"G_2","E_2",-0.310430370617082,"means"
"G_3",0.91025724714291,"G_3","E_3",-0.466152706296883,"means"
"G_4",-0.124460122555101,"G_4","E_4",0.52061866876968,"means"
"G_5",-0.609537757625665,"G_5","E_5",0.289365922150431,"means"
"11",0.0660699982257358,"G_1","E_1",-0.0139085232099676,"raw.ne"
"21",-0.207513248319305,"G_2","E_2",-0.321115910455727,"raw.ne"
"31",0.931518161937094,"G_3","E_3",-0.501587744924652,"raw.ne"
"41",-0.145763226352833,"G_4","E_4",0.482178526739707,"raw.ne"
"51",-0.644311685490688,"G_5","E_5",0.354433651850644,"raw.ne"
"G_11",0.0648649731201534,"G_1","E_1",-0.0136548510425764,"mean.ne"
"G_21",-0.203728494562977,"G_2","E_2",-0.315259201748413,"mean.ne"
"G_31",0.914528563002877,"G_3","E_3",-0.492439480333799,"mean.ne"
"G_41",-0.143104707328425,"G_4","E_4",0.473384259361212,"mean.ne"
"G_51",-0.632560334231628,"G_5","E_5",0.347969273763577,"mean.ne"
