"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0661392235935804,"G_1","E_1",-0.795081626185274,"raw"
"2",-0.0861246449269268,"G_2","E_2",-0.406377423999213,"raw"
"3",0.0569696183774351,"G_3","E_3",-0.0188312732364685,"raw"
"4",0.0552600713606592,"G_4","E_4",0.279575435862953,"raw"
"5",0.0400341787824119,"G_5","E_5",0.940714887558001,"raw"
"G_1",-0.0847527231998746,"G_1","E_1",-1.01884070184227,"means"
"G_2",-0.11036262289731,"G_2","E_2",-0.520743840939577,"means"
"G_3",0.0730025245959183,"G_3","E_3",-0.0241309407851365,"means"
"G_4",0.0708118613670845,"G_4","E_4",0.358256088320286,"means"
"G_5",0.0513009601341815,"G_5","E_5",1.20545939524669,"means"
"11",-0.0390869841393824,"G_1","E_1",-0.947579615303175,"raw.ne"
"21",-0.0467645013677502,"G_2","E_2",-0.662806682154889,"raw.ne"
"31",0.231061889440896,"G_3","E_3",-0.0621386163988652,"raw.ne"
"41",-0.149310522454216,"G_4","E_4",0.438343503866341,"raw.ne"
"51",0.00410011852045349,"G_5","E_5",1.23418140999059,"raw.ne"
"G_11",-0.0383740917759166,"G_1","E_1",-0.930297077742386,"mean.ne"
"G_21",-0.0459115817414225,"G_2","E_2",-0.650718007815663,"mean.ne"
"G_31",0.226847641140661,"G_3","E_3",-0.0610052942436133,"mean.ne"
"G_41",-0.146587305670251,"G_4","E_4",0.430348726490641,"mean.ne"
"G_51",0.00402533804692903,"G_5","E_5",1.21167165331102,"mean.ne"
