"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.68297568839562,"G_1","E_1",-0.41010443965105,"raw"
"2",0.299934741644781,"G_2","E_2",-0.700556862037865,"raw"
"3",-0.558169912945935,"G_3","E_3",-0.214567921328456,"raw"
"4",0.118545292833147,"G_4","E_4",-0.0683228588609124,"raw"
"5",0.635917776866481,"G_5","E_5",0.664074060026039,"raw"
"6",-0.125899493415235,"G_6","E_6",0.325113456564772,"raw"
"7",0.312647283412373,"G_7","E_7",0.404364565287465,"raw"
"G_1",-0.700814188931834,"G_1","E_1",-0.420815872562817,"means"
"G_2",0.30776867503445,"G_2","E_2",-0.718854561606744,"means"
"G_3",-0.57274863728496,"G_3","E_3",-0.220172176420841,"means"
"G_4",0.121641552781644,"G_4","E_4",-0.0701073694593633,"means"
"G_5",0.652527181558854,"G_5","E_5",0.681418872846087,"means"
"G_6",-0.129187836205403,"G_6","E_6",0.33360502759401,"means"
"G_7",0.32081325304725,"G_7","E_7",0.414926079609669,"means"
"11",-0.729322074157066,"G_1","E_1",-0.460182106546921,"raw.ne"
"21",0.335786652491744,"G_2","E_2",-0.712748839736463,"raw.ne"
"31",-0.505553438346246,"G_3","E_3",-0.204511578765848,"raw.ne"
"41",0.0990856011153339,"G_4","E_4",-0.0531869216274108,"raw.ne"
"51",0.63167384689253,"G_5","E_5",0.716040020236697,"raw.ne"
"61",-0.14931317194296,"G_6","E_6",0.353616498232133,"raw.ne"
"71",0.317642583946658,"G_7","E_7",0.360972928207807,"raw.ne"
"G_11",-0.722579352453191,"G_1","E_1",-0.455927635185776,"mean.ne"
"G_21",0.33268224083349,"G_2","E_2",-0.706159340746383,"mean.ne"
"G_31",-0.500879500367396,"G_3","E_3",-0.202620830206732,"mean.ne"
"G_41",0.0981695358310813,"G_4","E_4",-0.0526951983908233,"mean.ne"
"G_51",0.62583390167746,"G_5","E_5",0.709420093655058,"mean.ne"
"G_61",-0.147932743184791,"G_6","E_6",0.350347246248717,"mean.ne"
"G_71",0.314705917663346,"G_7","E_7",0.357635664625939,"mean.ne"
