"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.438175896837273,"G_1","E_1",-0.226817998994353,"raw"
"2",0.707922203224665,"G_2","E_2",-0.586616277776363,"raw"
"3",0.263464465576415,"G_3","E_3",0.352486938037088,"raw"
"4",0.351973625038815,"G_4","E_4",0.218131036080678,"raw"
"5",-0.655154181328896,"G_5","E_5",-0.255452424778681,"raw"
"6",-0.30286638350163,"G_6","E_6",0.0436278614458977,"raw"
"7",-0.803515625846648,"G_7","E_7",0.454640865985727,"raw"
"G_1",0.457608715358991,"G_1","E_1",-0.236877231014477,"means"
"G_2",0.73931809652243,"G_2","E_2",-0.612632331489473,"means"
"G_3",0.275148944762566,"G_3","E_3",0.368119506481831,"means"
"G_4",0.367583428383037,"G_4","E_4",0.227805006896283,"means"
"G_5",-0.684209846876454,"G_5","E_5",-0.266781575121013,"means"
"G_6",-0.316298312344356,"G_6","E_6",0.0455627289730465,"means"
"G_7",-0.839151025806215,"G_7","E_7",0.474803895273802,"means"
"11",0.492189828438386,"G_1","E_1",-0.193283880015761,"raw.ne"
"21",0.742151964605475,"G_2","E_2",-0.60138658713635,"raw.ne"
"31",0.305301729647089,"G_3","E_3",0.355863240234977,"raw.ne"
"41",0.351133634578634,"G_4","E_4",0.203003519486889,"raw.ne"
"51",-0.676744638206038,"G_5","E_5",-0.303012980437684,"raw.ne"
"61",-0.364355629569143,"G_6","E_6",0.071643400697686,"raw.ne"
"71",-0.849676889494404,"G_7","E_7",0.467173287170243,"raw.ne"
"G_11",0.487473321560392,"G_1","E_1",-0.191431698810809,"mean.ne"
"G_21",0.735040145865362,"G_2","E_2",-0.595623680609885,"mean.ne"
"G_31",0.302376115128981,"G_3","E_3",0.35245310999006,"mean.ne"
"G_41",0.347768826720168,"G_4","E_4",0.201058197904443,"mean.ne"
"G_51",-0.670259598174078,"G_5","E_5",-0.30010929831388,"mean.ne"
"G_61",-0.360864119315156,"G_6","E_6",0.0709568635678453,"mean.ne"
"G_71",-0.841534691785669,"G_7","E_7",0.462696506272225,"mean.ne"
